path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r2_53_100.jpg,Pomelo Sweetie,"[2.2502937003256274, -5.534633382549431, -7.254083804962914, -2.14018458407126, 3.8253458501189415, 1.8094261477904487, -6.0846375670980155, 2.9351169579444165, -6.44428835818291, 0.685479920153365, -4.366915739372131, -1.1188904754154985, 1.899321265505805, 1.1425896418694168, -2.1139506006990136]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/r_36_100.jpg,Potato White,"[-4.494676970669201, 1.4951535639527436, -11.848584926306266, -8.416115506154547, 8.691793472419246, 4.363538247116213, -3.1139627964657355, 5.670638197417967, -7.352559090406185, 6.050005644922064, -4.348287050684821, 2.1279765437259663, 5.392710957806943, -2.973992937828615, 0.03346712044024327]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Guava/r_145_100.jpg,Guava,"[-1.6839313932194078, -0.8056532866923469, -11.539183894330955, -5.143914728803069, 2.350938202006258, 5.994820055434446, -2.839312499199497, 4.13657910530669, -5.789894441204964, 2.0356463824491438, -3.4556018754423317, -1.817361498286434, 6.491240015587663, 2.99233766661365, 1.6977673851597797]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r2_109_100.jpg,Walnut,"[-1.79395630172201, 7.6539821523792755, -11.386961374083375, -4.841789425826489, 5.777159642842021, 8.017983961804594, 1.2626811621460072, 5.908306711266044, -4.857957603709527, -0.17758373645171596, -0.539653370367389, -0.7152052726872941, 2.2484348540912915, -1.8624136670049263, 0.3038751497909185]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/147_100.jpg,Mangostan,"[4.25657449762179, 4.640307085804336, -7.7855959191098725, -10.388383345101653, 5.689825590544141, -0.03145479371339163, -6.454158851149764, 4.293202543614279, -9.140954170870817, -0.19292493179211878, -4.025306932598869, -0.08004365819352526, 5.232263737447113, 0.01213590408590954, 1.8525335593074406]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/r_325_100.jpg,Avocado,"[-0.7502397218762932, 7.22423424067699, -14.660468377300308, -5.475075358568414, 1.2748382480694236, 5.212176415943487, -6.360190926500226, 2.6730120336740355, -5.048689068600723, 0.39258559318940833, -7.333511955195497, 2.8579372908328677, 5.780920226643453, 5.805983844409688, -2.197952949727484]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/109_100.jpg,Potato White,"[-5.626270521257179, 1.3459070154073791, -8.230733813784067, -8.286849625038812, 8.505875323186105, 4.651421123263082, -5.26876825152459, 6.7769237854664395, -5.368297787082976, 3.9870004079929626, -4.883729354331496, 2.547345661159826, 2.339744111726382, -2.0794207129152, -2.4290948616475103]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_40_100.jpg,Grapefruit White,"[2.291268411554394, -8.52897147591965, -7.818846039413534, 0.009004297255904061, 3.888181387298474, 2.5809925057868828, -3.413806448853199, 1.9725709650425833, -8.68916846331912, 1.098399644289951, -2.5135852255019078, 0.5730284198144847, 2.438026158985897, 3.2739904538711335, -4.506444253314249]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r_276_100.jpg,Fig,"[0.656626129961297, 5.49298854443723, -6.363973197468611, -3.189622961463276, 9.805268949394785, -0.9343210665163447, -1.369079916388858, 3.003189209204229, -6.683118273731376, 0.723676597961975, -3.525406462845685, -1.1749183303680344, 0.12974623378145492, 0.5764607948247412, 1.0057537485091819]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mangostan/151_100.jpg,Mangostan,"[4.106643101972547, 5.780193124560217, -8.054392693009376, -10.64330412309567, 4.711705491111741, -0.02760824258719959, -6.3685473481237445, 4.833541421176413, -10.268661582043697, -1.0536197515383396, -3.5652875126321977, 0.6724115895717119, 4.619902470437079, 0.18663077818218318, 1.8441506344331131]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r_188_100.jpg,Pomelo Sweetie,"[1.4036306970884003, -4.895843357880804, -6.250637531156015, -0.3383899788399565, 4.472991812225301, 1.0551166065209887, -5.014886344956433, 6.6919047307940005, -5.02335032493444, 1.2165318757887187, -4.824937592655701, 0.7148457951439489, 0.26945540855219235, 1.547286807738536, -1.100187334221863]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Guava/r_272_100.jpg,Guava,"[-0.818374820344936, 0.4333527424594707, -12.73636568474588, -4.657071250382911, 5.716592857539037, 7.893551834031919, -1.8624300302468344, 4.630611468806176, -8.525170312746932, 3.787006634960495, -4.8232432467200494, -1.6091701462052166, 4.989729803744343, 5.255317971599291, -1.0324413906094203]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/r_66_100.jpg,Plum,"[5.767664995072611, 8.082254769466582, -10.846535855634714, -7.167712025951567, 3.35667520344123, -0.6323879470988097, -1.9065018629624881, 5.948814680857968, -6.16340340890657, 1.5167443553422573, -1.4157697066089971, -1.6693378409954183, 3.0834584762240693, 0.0017395094723006805, -1.475950248755796]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r2_164_100.jpg,Pomelo Sweetie,"[3.2720417093765874, -3.422563567465061, -8.199758085328757, -3.212219484626932, 1.2484399452288233, 2.80623424067164, -5.9811820670361575, 3.191451759055455, -5.087525861169534, -3.25917854777581, -5.934491385048024, -0.10538226319312126, 2.203722525356596, -0.05715422706064298, -2.275748610062465]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Ginger Root/r_72_100.jpg,Ginger Root,"[-4.394843513434244, 5.784036518591649, -1.7577722012261663, -2.8563092772352445, 5.0857897861636, 5.780409902937233, -0.07344895098474273, 3.6879946208908065, -5.27106876451938, 1.4588068913262229, -5.770485740150667, 2.9052296798836412, 6.53394876546073, -4.49290624530905, 0.8434851269695168]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/68_100.jpg,Kiwi,"[-1.8582488050440722, 4.622266378354676, -8.88365838386368, -6.033566326529078, 0.33430421751674677, 8.3560136825355, -5.603912855431036, 7.277132333904676, -3.9257003709077707, 0.9623960307097148, -5.678809624138778, 2.5202497308602663, 2.466612968854114, 3.09586194875083, -2.94930732452615]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/82_100.jpg,Apple Red 1,"[6.054478287744639, -0.6532091943496325, -6.180937526364188, -13.810218892391331, 2.0525312083204437, 0.7578611203997886, -8.18593377155092, 2.9428525421028238, -5.098219095914879, 0.8202693255722127, -2.584584082771338, 1.1343108895921883, 1.7672327149851619, 1.7693483966131616, -3.343345432420377]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/r_46_100.jpg,Potato White,"[-3.787934583069792, 0.24873964768759238, -9.117285188010701, -6.383396655902508, 6.525205621718634, 4.28249219064379, -1.535578515388141, 5.156895711982491, -5.446014040946516, 4.490639324269026, -2.5687402701107143, 2.8183425773857183, 3.12673315593193, -1.3872173015891118, -0.4845628250316831]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/r_39_100.jpg,Tangelo,"[7.749049540569223, -2.6301363528899406, -4.273640612169443, -7.0141190042899035, 5.379373675261737, 5.165591430856883, -3.9107732875394237, 3.821098520147244, -8.641211235265542, -1.9357010299134383, -2.467336357102825, 0.1949517112957004, 4.854053940848345, 0.3270301897366488, -4.920645746330454]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 1/r_92_100.jpg,Apple Red Yellow 1,"[-0.1254326420275099, -0.28709652273842545, -9.042884879377208, -6.988912256132027, 5.200561719131351, 3.316145084405133, -0.5765367738546454, 6.786998750385594, -6.241954839788339, 3.9635734503845654, 0.22846436487630248, -0.739798844964738, 0.34831481280470766, 0.48940402870671457, -2.8676111065782295]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/299_100.jpg,Tomato Heart,"[9.659090006926226, 6.799131974224643, -3.6037101414682104, -3.9690931193536048, 5.260159112666844, 0.8242271243853028, -0.7639856426310576, 5.944944341969609, -7.685620081561205, 2.380778336367287, -3.871740502730688, -0.8201124171458067, 1.6222267585482584, 1.7318948076155647, -0.8301443201810952]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/14_100.jpg,Potato White,"[-4.572839060828478, 1.145895135134844, -4.94162193007393, -3.700346045151603, 7.538994278832955, 5.424716012713968, -3.7229776204584906, 6.762434731803818, -2.496404386619471, 3.654657811585451, -4.61036715019445, 3.3314767369921725, 2.5967310093063043, -1.9598138860042662, -2.711157216346089]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/239_100.jpg,Mango Red,"[8.979464406312216, 1.060050702295174, -9.77659637494787, -13.628709145358565, 3.133344686406019, 5.357882537576444, -4.579019662695107, 3.859428051253383, -2.9759395522508267, 0.5781203140328494, -2.8540565842364387, 0.07084376330465873, 1.2771276964627725, -1.274813125559276, 0.4117140652606894]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 1/89_100.jpg,Apple Red Yellow 1,"[-0.1823385339940807, -1.8436822537403306, -7.286711337941759, -3.062288688537867, 3.7843994520479365, 3.7663976964803454, -0.6114981878937367, 6.825142971465284, -4.132702096645612, 2.8125333607486285, -0.5362725319062495, -0.9552745637685307, 2.578898311241004, 0.17611854281218964, 0.710069311759241]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/255_100.jpg,Pitahaya Red,"[-0.2383780845671483, 6.184757649233551, 3.6088548814710397, -8.8659585221327, 3.895515107171103, -2.562035236812893, -8.401148089497783, 3.459003659975316, -11.537231956681275, 2.748751701028823, -0.5472279677645263, 2.405930363097007, 1.5792358554823167, 0.3997239633493782, 0.1700337377214894]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r2_64_100.jpg,Potato Sweet,"[1.0202122649116325, 5.3074825914769015, -7.713579798160405, -6.425240441215792, 11.66873308839841, 5.169666230086458, -0.2148584749679148, 2.7834520555674533, -5.480599482154264, -1.1239072901594298, -7.514399507109051, 0.9231566080387369, 4.375575308910111, 0.06483173252864813, -1.4713133912778293]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r2_145_100.jpg,Potato Red Washed,"[3.7515709225375287, -2.2540804428323273, -4.411005717226665, -8.180518686273551, 6.533234096099033, 0.5320407715757668, -1.385565196969604, 2.738200641749617, -4.613548651514475, 0.8880288899973872, -2.1439346704059488, 1.4408887958810257, -0.7413935386916322, 0.4294809850329325, -2.3264963431479577]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/140_100.jpg,Pepper Orange,"[4.380069443984178, 2.9521418598508724, 0.9031302356143047, -5.388348550275037, 5.655909722609702, 1.6377594770769106, -1.176970619722989, 9.458873348042902, -4.866639824508135, 0.13454859097255295, -2.756089761574956, 3.5107921366356933, 2.0789143154299854, 2.231561731196256, -4.789182833303207]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r_198_100.jpg,Pepper Red,"[10.944710522636115, 7.183519957844241, 1.93776495127547, -2.926279491006502, 4.505588234651576, 3.684400840096194, -4.271169811487093, 7.254056042829321, -4.768251071816784, 2.0763642829180626, -1.0085553035382753, 4.552055731990019, 4.090727340961325, 3.3422456722332163, 0.2741136493217627]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/184_100.jpg,Pitahaya Red,"[0.25108801934369557, 6.510031918015199, 4.236152637988005, -7.857842855507581, 4.150130934624034, -2.3675861224635746, -7.7821231975578, 2.1338932437714275, -9.907656062893372, 1.4181165788632706, -0.22485995284063612, 2.1317337610060667, 3.0477094238504048, 1.9631756730361751, 0.9521857279632893]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/r2_194_100.jpg,Onion Red,"[0.5522793613584891, 5.618096846194906, -2.6647704823937555, -3.430913801675423, 6.435795224156248, 0.5069094295117117, -5.5096326953304615, 2.906317073438382, -7.8099802859538485, 1.9677230176761198, 0.22265397168745116, 2.11682511084128, -4.717954923623412, -2.7551236940890274, 0.1966663592491896]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/54_100.jpg,Grapefruit White,"[2.4697294191174213, -8.029582547740135, -8.06588092738998, 1.1966157569590736, 4.463167922002242, 2.9883508035730446, -3.4362093587490152, 5.899253518734409, -7.1678789656578, 1.5936090196434314, -3.3713323578630545, 0.3355137018490253, 2.698184892791258, 1.559385128122172, -2.6631997829795115]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/247_100.jpg,Tangelo,"[10.176798221617643, -4.173624105797722, -4.66811848530937, -8.895844549022339, 2.5029869891699343, 7.264265123135876, -4.366006457908162, 6.922205728344712, -10.882421904829723, -3.32665664699632, -4.097762578765269, -1.2969936624073501, 2.7506067289539335, 1.1872723399558591, -2.7156523686113307]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/r2_89_100.jpg,Nut Forest,"[1.033448253352023, 4.2570350584370615, -8.588891967252334, -4.43150066594784, 6.2017416779704515, 4.4998193348473565, 2.1763433559737133, 2.8079509202206103, -8.015334968264524, -2.2263769515995886, -1.316344450467237, 2.8486523729065554, 2.467347030271332, 3.4568590061944158, -2.081900443941685]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/r_3_100.jpg,Tangelo,"[8.191412372368083, -4.162513771616605, -4.322483955364303, -7.688800616451507, 3.501032465365613, 5.652402362967547, -2.1626079463937087, 4.7465220575559375, -9.195068461034538, -3.342512416408349, -1.2792003057784578, 0.39317235701712033, 4.058946310423373, 1.287174652438783, -3.6283942561495706]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum/r_82_100.jpg,Plum,"[4.972974463615132, 9.913655543167895, -11.865624689964545, -6.1227997657585025, 4.85278529461623, -0.6255539570361376, -0.851294039829392, 5.980249235582585, -7.5345664089186615, 1.1129277569128304, -2.571240154745443, -0.780666576711, 3.5500747546888545, -0.3128152154620337, -2.4300018582061753]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/r_43_100.jpg,Mango Red,"[7.068695856121831, 0.8149357317501739, -9.101709825261077, -7.943556788587638, 5.900578474517386, 1.9477544055248228, -1.7832021489232497, 2.153615018044054, -2.372582686390566, 2.287755361910418, -2.525371536411488, -0.6899383348238993, 3.0368633779551195, -1.4417192156152068, -2.1560563198605474]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/191_100.jpg,Potato White,"[-5.577051360498167, -0.10334422223984743, -5.8112266442697464, -5.815782029863117, 7.575085907421165, 4.40038402024671, -5.653969872164195, 6.239348445946603, -4.0694886602179166, 4.339930437558439, -5.214475037754796, 4.1120065501480205, 3.9113054421256743, -1.871131390258942, -2.970247880377978]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/190_100.jpg,Tomato not Ripened,"[1.933240725366261, 3.0523643283007647, -7.072979162147483, -0.797415677868889, 7.373429939755338, -1.8317786167151922, -4.220863980280283, 0.8040460425941118, -6.6978056230248795, 0.8285519423133381, -2.252664960162823, 0.9241947926507458, 0.3847175883283291, 3.0648680296875352, 3.773369738211262]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/188_100.jpg,Potato White,"[-5.947645459767774, -0.7156101147014874, -6.232134628374233, -6.4685756126248775, 7.748964873057576, 4.165764574374247, -6.4463169323707845, 6.519278430719532, -3.2974015710359295, 4.432824593621613, -5.20569592769822, 3.5750341248056436, 2.7175078654099565, -2.532504788402013, -2.314761938592434]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/r_98_100.jpg,Onion Red Peeled,"[2.634905579677174, 1.6069015547192895, -6.071477338551514, -6.369805997759385, 9.570762439304485, 0.8264644124624223, 1.6961808376408367, -0.1572858286998868, -7.117594209067848, -1.9329032670817692, -1.4672168867128783, 3.8769538083030013, -2.159248342778661, 3.165020980091262, -0.33198252747346474]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/r_1_100.jpg,Tangelo,"[7.876777920109606, -2.3998646067217977, -4.540965907556175, -8.098289387003208, 3.8344226489503797, 6.149876919525534, -1.905186186551775, 4.636591352159754, -9.101631654191623, -3.251112196865718, -1.1226462695215882, 0.6764971099740604, 4.046685928173723, 1.6940140867014757, -3.3996634584212804]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r_162_100.jpg,Melon Piel de Sapo,"[-0.9069433255986082, 7.671453972271043, -12.671059433874845, -4.6819685158308495, 5.554361226624173, 9.54351151675051, -3.709164026669217, 4.2517751993066675, -8.340307794023714, 2.207147565943959, -1.6052197840116431, -1.1402571093404017, 2.7348694086686707, 5.24918463959468, 0.7083569953579893]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red/r_190_100.jpg,Potato Red,"[2.129991753277485, 4.278085912767569, -9.843668597100843, -8.400111079444779, 7.854031072588915, 4.515251441785333, -5.859505485496186, 7.254816361362185, -5.719343087015802, 3.6651931455440527, -4.797580684003189, 2.8929577162722198, -1.2669694805798548, -1.7591726077823933, -1.6326277085343557]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/189_100.jpg,Onion Red,"[1.6493967749944856, 4.889297272045996, -6.656825530272559, -10.84647299546025, 9.264936017852708, 1.9424521815607991, -8.346117595169607, 2.088673390113967, -10.166663558165054, 3.1574187046785664, 1.2195304751492226, 3.4462491818924508, -0.6947429651304111, -1.3339026313668563, 2.8089580758382113]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/26_100.jpg,Lemon Meyer,"[4.744749665774137, -7.793727213887367, -3.934201541240727, -1.3863911365901107, 0.3878945374304131, 4.891552215514045, -2.4141382129242768, 5.14437994251587, -8.312094290304541, -6.454478031952521, -2.7662676966482564, -1.2838062391759069, 2.7962576477040644, 0.4137602529726054, -0.5283272550183039]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/277_100.jpg,Mango Red,"[10.082962213902254, 3.187683598200345, -10.01694185798704, -11.684974380647239, 6.972572152263376, 6.109916474781269, -4.073073595674079, 5.499110649778542, -4.8752308332203285, 0.05214712854664492, -4.815990586526081, 0.5158616749552842, 0.5399389832524505, -1.3078214077324286, -0.6815597244603774]"
