path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/r_79_100.jpg,Dates,"[-3.3516594432046207, 8.72874616768482, 3.8022446887763035, -2.580850003993391, 5.3799359825740565, 4.279259021344938, -4.1971199823036365, 5.160662623658328, -4.377461650584108, 1.0413993179040757, -5.942236036343653, -3.0401077495180204, -0.2636282834456213, 1.136081778008827, -3.049741416239387]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_53_100.jpg,Cherry 2,"[12.607931380603858, 3.2617105378831686, -2.0336210033093205, -6.455527737066424, 4.300672840337941, 2.768617890114836, -3.0083948396103346, 0.9496695593606972, -3.9755457526608953, 4.047594241538215, -2.9117566816709406, 1.21350522640932, 3.828614009574286, 2.1252737113733176, -2.2318582344906015]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/242_100.jpg,Pear Abate,"[-5.666756580249674, 3.112513018253033, 1.3689665635969148, -7.880531349130126, 7.724146242360968, 7.333885215140828, -4.192552105334496, 0.38493476700807444, -6.75016408831751, -1.129823848033376, -8.467470665178768, 0.6986607792113275, 3.0299153134025105, -2.533837434309062, -2.708654373106731]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/r_238_100.jpg,Pear Monster,"[-1.7767259961628685, -5.3732336343453575, -3.820603197660633, -1.3013545362104342, 4.935495296179429, 2.177097307414645, -3.445230106867885, 1.0891748649137267, -2.858861162421552, 1.2733127068207328, -2.80619866011491, 0.6714911737631848, 0.40438184635140134, 2.772218459009483, -0.7611895442858235]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_280_100.jpg,Apple Red Delicious,"[10.156811109022799, 9.850999382648164, -3.8346359683406472, -2.9801388959532824, 2.9298515603800244, 5.649745370617765, -6.318302375862237, 7.432249651557426, -3.324864097264298, 1.4226937696804927, -1.6034524076507861, 0.9811007293467239, 2.555659617069535, 0.5135194815493672, -1.9355126263357032]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/r_21_100.jpg,Lemon,"[-1.7119865256566034, -1.5847992998553229, -8.513844342978471, -1.9180145981216385, 6.566866940071366, 4.688238592264843, -4.383261066423333, 7.029019104633648, -8.305027067607334, 3.783712967606111, 1.3436347319597168, -0.19614373027055787, 2.248883423809426, -0.11945673947438055, 0.6252545934433801]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_77_100.jpg,Tamarillo,"[11.706622367828134, 3.22812900622933, -2.8495104066474943, -4.295499919553518, 2.9055079166081765, 1.8385952953591183, -2.7475189564318256, -0.3325558231551848, -4.87039769849371, 2.7902650430043474, -1.8292461298540055, -1.504031232141492, 3.5522713134985096, 0.9653116622731928, 0.4309755750653389]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_54_100.jpg,Apple Golden 2,"[0.7192207503548746, -5.21687866246337, -7.207762641646662, 2.1473128890096924, 6.237503997874499, 0.783208083901412, -3.9661268324424834, 2.5394136245866488, -3.936263031716328, 5.605298657937595, -3.984703414335927, 1.8578269426863088, 0.02635594624357579, 1.961847810601488, -0.7801670179606757]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/288_100.jpg,Pear Abate,"[-5.005265856808582, 2.5450885521918702, -0.8089581874715339, -10.812326084843155, 8.279071089996949, 6.726250950175625, -6.018392254438781, 0.6370064374899245, -5.744399445906949, -1.6452886011509191, -8.698264710889482, 0.7334472780621214, 3.1593535861176134, -2.8925475350077328, -2.9708987731378205]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/169_100.jpg,Avocado ripe,"[-1.8355075302561499, 10.743724703290855, -7.555843299147113, -5.349569827501157, 3.8972007448285475, 5.256932605040583, -7.203720148670407, 3.1079597980841878, -10.127827435813103, -2.8373403940253605, -5.996592147402373, 0.40476118580128745, 4.124316468943646, 6.633356184902165, -2.9482042034123266]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/166_100.jpg,Cucumber Ripe 2,"[-1.24332175424968, -2.936656720405013, -7.28602633996172, -3.931057170384517, 6.706888171526452, 5.957847725904446, -4.308939994266243, 7.576561421466163, -4.385113540836769, 2.0874589515794684, -4.1875305670640275, 2.097403662414741, -1.2241102732999463, 0.4622098008401748, -1.8094001715147234]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/22_100.jpg,Tomato Cherry Red,"[18.26858702179543, 3.172613791131165, 0.1466489650367391, -2.5278853808311665, 1.7773652879612052, 8.511978770356803, -0.28918352505691075, 2.2275045932449378, -5.711487088340426, 3.393790689959642, -4.30284341311316, 2.6418856431849314, 2.6087254172383325, 1.306081182610521, 2.8153200322932737]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/59_100.jpg,Granadilla,"[4.547504789382226, -3.631888580725919, -6.070585901109976, -11.544144732835898, 2.874855686307582, 4.186478236527928, -9.674842361007183, 1.5774078380140606, -10.340716707853337, -2.5526374498271682, -3.125363444430402, 0.44085548509306066, 1.6436831870305229, 1.8188195075448002, 0.031335309061182676]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r2_237_100.jpg,Plum 3,"[5.858867984263576, 11.357827278296632, -13.550030298875503, 1.2166823346737305, 4.022455106827645, 2.806714236436709, -3.9214556274827035, 2.7146015022389833, -5.348638802589538, -0.15388555539588156, 0.31295806927065584, 0.5806114319123954, 0.9609584972884242, 0.9661928592128936, -2.7129884463289367]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/126_100.jpg,Cucumber Ripe 2,"[0.2160045233422884, -4.568433699760138, -5.698470199966071, -3.5958579641972412, 6.92262955811117, 4.6788565894994205, -3.270821564056621, 5.509083284627852, -4.9565831101811675, 0.15166091530218953, -4.535661015942492, 2.3117669974513393, -1.7111378254745364, 1.6076629972695524, -3.0944502430593377]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/66_100.jpg,Granadilla,"[4.253887431513538, -4.515341738769499, -6.104397096742504, -10.604737901943711, 3.4717013468849833, 3.5668330528288137, -9.729252780177049, 0.132532494466029, -10.17339902386697, -1.7607826833150526, -3.6564470198140118, 0.7282051117719344, 1.2326979760080687, 1.4113461588741385, -0.9964964756270405]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_281_100.jpg,Kumquats,"[2.2546763226008664, -3.6528418154520392, -6.575865260284649, -6.464246502075155, 3.9695060539729536, 3.8615011810526396, -2.2530734902854257, 3.8365343099486755, -4.009582962627682, -1.1189165074622536, -0.18157184793961295, 0.7226280408825088, 1.949257388220421, -0.8543288829718667, -3.144351272519954]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_65_100.jpg,Physalis with Husk,"[-6.156174995475292, 4.044265040449866, 2.6740946695849437, -2.020732377511487, 5.86699615677283, 7.989881205645275, -1.1904328793404504, 4.040999806459175, -9.829734421335413, 0.8505549396038937, -0.3714962616916874, -0.7703449214097999, 4.71365793528948, 2.3108990967910206, -4.546933686764439]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_59_100.jpg,Cherry 1,"[10.669580082918634, 12.044984173355733, -6.89311892770734, -2.4958358873153794, 3.5828101532583014, 0.5792896944212222, -6.683524106269097, 4.295319415517448, -6.642138652881027, 1.8734296829821853, -4.873566804136272, 0.010564129053212615, 4.009047026449243, 1.438290341691025, -5.370808334626331]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r2_250_100.jpg,Plum 3,"[6.080766210938462, 11.927040568721742, -13.013413964594818, 2.147331944501599, 3.62609694157013, 1.9460950713864686, -4.048464334252427, 3.8233970950323855, -5.003414600464927, -0.8116184517363256, -0.16130763882689744, 0.6113258357382535, 0.47977608322596216, 1.0321560662995246, -2.7155597899971315]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/312_100.jpg,Pear Williams,"[-2.053873341644522, -2.736495967856258, -2.9705721878618436, -2.4211055800473873, 7.277194485666983, 2.2753982533604087, -5.998274105003352, 1.1570342922090746, -1.8393456258640222, 1.6206308233334201, -6.826259705882518, 1.7467430811914824, 0.906178408503179, 1.5594336984826398, 1.2185528279946067]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_119_100.jpg,Pear Williams,"[-2.935311011796358, -1.0590329945619086, -3.021001627931297, -3.1355002396713556, 8.087909782115434, 4.312464198878568, -4.814424882281776, 0.9747453398928765, -2.1557843308309277, 3.6633993302195442, -3.8952630359360367, -1.137139167102826, 3.0785647561335465, 0.05570881212766359, -1.1563165156616904]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/r_52_100.jpg,Tomato Cherry Red,"[20.02111806250616, 3.002403996563017, -1.8295242346692089, -2.5610199901125803, 1.0696824966184628, 10.0877159634392, -1.1847589209516296, 0.6866596803052752, -7.487904270790089, 4.582081203780682, -5.012792373657838, 1.397220532955747, 2.1320319279015356, 0.9093610331176012, 2.0927087110619054]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/r_301_100.jpg,Granadilla,"[5.372253551587499, -2.3283251613557523, -5.499546017023916, -7.365473077732998, 2.9410684043585924, 3.8869198438279216, -8.272873275462803, 0.5228645012785084, -8.483003992802228, -2.4398295272930577, -3.6492295839291984, 0.8053845281256975, 2.3611844342028596, 0.2826414654766368, -0.35421776404595345]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/42_100.jpg,Physalis,"[8.200556839046019, -4.9071343797735825, -1.2426378282080912, -2.4267095136032686, 4.967630234998046, 5.899315337285524, -0.6762989126751023, 3.9133499892090597, -7.475094121584656, -4.043141236791424, -2.841885209775499, 3.295136118299974, 2.277808403424718, -0.20777088861154483, -0.7550602950224088]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/r_93_100.jpg,Grape White 3,"[4.330816294998287, -0.5271153229465196, -9.275753796931543, 0.7545670702550414, 4.575505821936466, 3.8302926973002775, -5.273212672759046, 6.818268474725619, -9.86288838124319, 4.108526716326583, -0.989636862909163, 0.9797494782897044, 1.1944985068000906, 1.0987234011317617, -3.7207507148213597]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/r_186_100.jpg,Physalis,"[8.068675913051857, -4.547063748484135, 0.4367900391913848, -2.068358574769646, 6.46298663244234, 6.318395156502482, -2.307979643792068, 3.31712676182557, -9.290788481470695, -3.1782042362482823, -4.011286815960199, 3.470157879160058, 1.7238584492862408, -0.404619776509795, -1.7242017100010882]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/150_100.jpg,Plum 3,"[3.6495720431992824, 11.991473630581872, -9.627313629513768, 0.2172625452499293, 8.276837902426104, 1.2099327608427117, -6.147948636038693, 3.4611324769084284, -8.192566006018065, -1.9818194973015097, -4.459093580008408, -0.02809553845162364, 2.1341484625406726, 1.629416659415622, -4.614480845318468]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_9_100.jpg,Salak,"[-0.5614662277713992, 5.573875330003334, 2.0388989143114546, -11.809725110799203, 3.65966848306165, 5.633834146675037, -11.204104809824626, 0.9230432028358246, -10.890174717489344, -0.35232963956300295, -6.010458969634202, -3.4981617492543133, -1.5477996688820796, 4.018003825696498, 0.992996299129576]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_274_100.jpg,Redcurrant,"[15.943737658189413, 6.011641029385195, 0.6491919994795513, -4.876111679208854, 7.412680849705846, 5.2896186829647345, -1.9593660745866115, 0.3569856857737164, -7.447139039360192, 3.500436711193089, -5.424444956801052, 2.0782830554780736, 2.3086822340047863, 1.893683020604791, -0.5154557431741345]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/164_100.jpg,Grape White 3,"[2.238080707993263, 1.401482010639587, -9.341817508182475, -0.7226992163589905, 7.586697724546642, 5.346076318671545, -5.782423489399332, 5.646965408559625, -9.859186150020083, 6.070650910589425, -3.0063449185613615, -0.7546737941264354, 2.8545678982547424, 0.46800180156004495, -5.956752169425926]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/288_100.jpg,Grape White 3,"[0.378909776981205, 1.5978722653751412, -7.876580598780741, 0.12856860767098394, 4.830467825124406, 2.814341862108728, -4.524312323792195, 3.096629465678146, -8.188946008514757, 5.446418536168459, -3.115880456097715, 0.47320713218614, 1.6144025526189534, 0.9487488586115832, -3.9914555050542027]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/r_67_100.jpg,Grape White 4,"[4.847308282694526, 3.5669019372867585, -9.28467371602512, 2.916065902464876, 0.7513366737779896, 3.746421198764141, -5.225780889343417, 5.101533198845293, -6.641105428759828, 2.1861680806609955, -0.7352264323846517, 1.4152540399189866, -0.23791363912875302, 0.11759900134865747, -1.6182522969656097]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/213_100.jpg,Nut Pecan,"[-1.5878276645465947, 9.787762820906957, -12.229498731929706, -6.353179522428123, 3.9946779274689437, 7.241772159096749, -11.11975319901972, 5.510242711564441, -6.696299616555429, -2.0971387820105485, -6.900106190446964, 1.315344708779461, 0.35012067538665703, 4.4057001512056315, -0.06465089639611687]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/282_100.jpg,Pear Williams,"[-3.7740389201838203, -3.707755947839655, -4.938622699035918, -3.389354865016637, 6.7377900785696925, 2.3536937983396014, -8.517351034100885, 3.4564914432188987, -3.3378173324888993, 2.228955619088402, -7.2227596973794155, 1.8024818895035422, 3.1769173557755876, 0.667750327037912, 1.517702784157399]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_235_100.jpg,Redcurrant,"[17.827163701166292, 7.137308899338907, -0.09861362736858632, -2.995470716818065, 6.421598075681647, 7.850174653336344, -1.9414800239932917, 1.6749208917537808, -6.105458379546028, 2.318713603451662, -4.419228845118389, 2.43539612462272, 2.535738889346157, 0.46899541752578755, 0.3178070063998794]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_113_100.jpg,Cactus fruit,"[-3.6193407480183333, 2.716181735704952, -2.182776357307582, -4.641307463282692, 9.959100578242401, 4.46649013947295, -2.8364097129137718, 0.42323812465811494, -7.456884578491657, 3.4679812523935754, -2.9590599589967064, -0.26776546160477477, 3.387446437074761, -1.8254319979474112, -2.241247546349667]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/132_100.jpg,Grape White 3,"[0.9677652435472707, -1.296749708995576, -8.772265860153238, 1.33132819442124, 6.612252428985682, 4.372331158330858, -3.68433831925682, 5.081793678357862, -8.791069831520927, 3.937195585012617, -2.3629085645543255, 1.4040521519602616, 1.6255270740010273, 1.7976954178683393, -3.873403859290594]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/r_141_100.jpg,Physalis,"[8.615806183634254, -4.1736938083602, -1.8491864541191267, -0.7139853125366339, 5.84113127362018, 8.240196356352161, -3.7592331084024373, 7.6970266068817725, -8.53600510002574, -0.6904512822093164, -1.7586513065288734, 2.836832899014848, 1.4510955778996641, -0.23822142177868683, -2.082755210158273]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_196_100.jpg,Plum 3,"[9.516018771333387, 9.821812746813738, -12.492541264908372, 0.17597682313126628, 5.756296296194592, 2.790542959290474, -3.1968392480020977, 1.3925373443363498, -3.4112269408536497, 1.3988691457755675, -4.319685655177628, -0.6376097480871067, 0.9534471301928029, 1.1206006705506841, -2.130646010836918]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/319_100.jpg,Grape White 4,"[5.892951135718906, 2.7028049050950163, -9.478579240284486, 3.1250956238051897, -0.33129232450624724, 4.896095608951903, -5.024765738293299, 3.653075206160765, -6.178436481332576, 0.8197578871423045, 0.15245436957018899, 2.6903598647563234, 0.20627492418615423, 0.5513978774631697, 0.1776636522494756]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_238_100.jpg,Redcurrant,"[17.388960030691738, 7.05882721906485, -0.47060012216177244, -3.7519746881567126, 5.942398038002728, 8.045980518986406, -2.745917600174478, 1.3478743626275604, -7.507612000546049, 3.2594485787522656, -3.927182251108183, 2.2470819102160933, 2.281833119702112, 0.972090697811406, 0.3238770617137959]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/r_246_100.jpg,Pepino,"[5.574860198884241, -1.3754372747390835, -6.594691125926162, 0.8327985311917273, 8.099088576861373, 4.183327282179861, -7.418378792126362, 4.440609576080588, -11.448465862504728, 9.039956134480326, -3.467805612556572, 0.5321886674312024, -0.014221573313255235, 2.994391516451859, -4.501081379299343]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/214_100.jpg,Nut Pecan,"[-1.091113767314023, 10.374215144119177, -11.70466667450758, -5.618845590439602, 3.4869619288211253, 7.285203731918947, -12.085257942787527, 4.469194364576881, -7.4710117109162315, -2.0272141726664925, -6.4657364751719575, 1.23849047545088, -0.06633416830586002, 5.159312733758662, -0.8698681535031398]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_292_100.jpg,Grape Blue,"[6.689530944452744, 10.833989523054434, -11.015581845920883, 1.9717126806928937, -0.01076933465174887, 1.8430547888350217, -5.647919467168908, 2.332846997737313, -5.28149082008763, -1.747655589071976, 0.9587821706608777, 1.2415436449291486, -0.22552749898922597, 0.7741001474438096, -3.7637287300874065]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_40_100.jpg,Plum 3,"[6.146254164590619, 11.332553446590827, -11.600200982072767, 0.7710566773046318, 5.63391380017131, 2.5108376717261085, -3.470918742182757, 1.8539731383281168, -4.756585360111056, -0.6482361919462406, -1.5543880403771548, 0.14452417185237754, 1.4369773162549786, -0.735221687784391, -2.0627379449274486]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r_95_100.jpg,Chestnut,"[4.2719350966166525, 8.673035707378693, -5.896604049291997, -2.948734566065407, 7.256605698887442, 5.208863920971941, -4.43641257238098, 1.4444744717919475, -2.1080339497511447, -2.0079773972541166, -6.715719198902574, -0.1179507279889525, 0.6817855771656817, -0.07053692018849683, -3.1744629847169]"
