path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r2_134_100.jpg,Strawberry Wedge,"[-1.3966627266958218, 3.145074333087218, -0.9970073876381531, -10.674965649119864, -0.8327031461439101, 2.7325387936493883, -1.827685786269679, 0.20566431510099126, -5.773442831810329, 3.3862868662818504, -1.2916422819760662, 0.9928464577191448, -0.4639697995250538, 3.7730597027458606, -2.470479970896616]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Green/r_16_100.jpg,Pepper Green,"[2.756432847577959, 9.809305089933765, -0.9529621558126987, 1.3217119165773379, 6.3597180271675295, -1.7493793790910483, -2.458833016550985, 6.474869164604377, -4.129876140763356, -0.9025719150735066, -3.8140674672785604, 1.6418506435236175, 4.648813533068468, 2.9361661177781073, -1.051703065799057]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_126_100.jpg,Fig,"[-1.0960640738339558, 4.874242566257764, -5.159452965625573, -4.570571315748599, 10.443889041282869, 2.32578600177615, 2.1424083917292016, 1.8901388758729052, -8.0139283724003, -3.276920863435573, -0.9183481076721576, 2.262221529008643, -5.728254958498219, 5.1101369472973595, 1.0012783277251525]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 3/r_52_100.jpg,Apple Golden 3,"[-1.6020370415877452, -3.841061708918747, -6.835064104180976, -3.444689969435825, 6.639739002219699, 1.928523375046284, -2.556107568045964, -0.10260446042415015, -7.442249512643385, 3.3239757481640226, -3.3058036360467993, 5.396090762349314, 4.624778107812187, 5.405264502896621, -5.2977698133901985]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/r_141_100.jpg,Tangelo,"[8.944198070536078, -4.054420235947862, -4.872603485795239, -8.607034963284322, 0.533610161097098, 6.564876991788559, -6.472330458460167, 6.228555152913682, -10.662185379120354, -1.6910087147935322, -1.0990201447699433, -0.4687322584097046, 3.608526496605011, 1.9379665221870368, -1.8773360780909798]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/r_196_100.jpg,Lemon Meyer,"[3.6549820870478604, -7.0903765749703265, -3.1844042019939676, -2.556372702763629, -0.8124706354564621, 4.573575514822134, -3.9262815301359404, 5.188805206885119, -7.373821573692192, -6.203641786948177, -1.1004283515387288, -0.892806050425918, 2.9649247315743854, 1.4606528933551792, -0.828155257671817]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/57_100.jpg,Tangelo,"[6.544012162164915, -5.458641238520115, -0.7080448233715959, -6.788151106692512, 0.10134713775511509, 5.270850318122754, -5.112796696280512, 5.632482838446762, -7.810342722857566, -6.23337322809866, -3.6282654051173164, -0.49365595576101495, 3.1772415800774327, 0.8387168035799949, -1.0962443683197172]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit Pink/r_205_100.jpg,Grapefruit Pink,"[10.02307602347168, -5.860910656968059, -4.882373278632426, -4.536471005187625, 3.8758179472607304, 9.002849673922848, -3.5140274061619965, 4.214159316001359, -10.258377086294816, -4.577511237125, -4.599619125561399, 2.1629529674228025, 0.5309220778865721, -1.1253646197773075, -3.828789419660859]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/r_91_100.jpg,Nut Forest,"[1.966963342634056, 5.851736537944303, -8.02399689516325, -9.38750538025491, 8.048881130826409, 7.462739451089214, 0.5196395480131464, 3.019408917630401, -9.645282250165051, -1.8833742022235977, -3.467209800025346, 2.001615731961958, 2.087033934611465, 3.770851979293696, -1.4947903884767537]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/r_60_100.jpg,Papaya,"[-4.384527706655433, 5.239884541430062, -11.589246543182481, -4.733185560995804, 5.811787713725938, 8.135965800586886, -4.670352129419059, 1.8507998633886478, -7.933507820286111, 2.4147310422361645, -0.8520431661080239, 4.142109896018193, 6.572760715575687, 1.9606557363466575, -0.779784466568096]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r2_156_100.jpg,Pomelo Sweetie,"[2.042888131554285, -5.027165672352468, -6.876194102128057, -3.2846454863497545, 0.7737750627592502, 1.7787678754911245, -6.2699829899600505, 3.231039664084383, -4.191804824195307, -2.0730207355570474, -5.936407998091302, -0.014939158543342042, 1.786468870741602, 0.9393146774717168, -1.180762278907401]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/r2_102_100.jpg,Nut Forest,"[2.194656598679821, 5.872824513177557, -8.37608119388001, -5.245047054383831, 7.366829504227264, 6.422254171592095, 1.9636102470311574, 4.197637868090015, -8.878040081597657, -2.2561164189620864, -1.5411179681997536, 2.957099880884683, 2.213491632603719, 3.8103416538163732, -2.911626337384928]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_96_100.jpg,Grapefruit White,"[4.372413698017802, -6.627017921014601, -8.658053906244607, 0.7010435079566893, 2.034441465122688, 3.7219553624443122, -4.850464935013135, 5.410215197722717, -7.663516986906943, 1.214707133071834, -2.2745019013633225, -0.5280644271877861, 0.20616723879276624, 1.5204892372353618, -2.1217934544148793]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/23_100.jpg,Physalis with Husk,"[-5.420060338770063, 4.950855462629337, 4.705821891616189, -2.4050060405411924, 6.867834433430938, 6.955361150746843, -3.2955295509726503, 6.181017214990817, -10.041819473702475, 1.628117830568495, -0.6163765349491499, -3.7199547597648217, 4.509135157829748, 2.3320748454574938, -4.208652168378588]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/198_100.jpg,Lemon Meyer,"[4.5434107122738, -7.92840411436244, -4.6574361342344295, -2.884558240266753, -0.06863961818446612, 3.808267454378477, -2.7304442952929175, 4.020031972462372, -7.148771569442706, -5.905572357766514, -2.216888832918049, -1.4318107891734326, 2.7371754556210655, 0.8002903186997219, -0.5563254524111869]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r2_32_100.jpg,Strawberry Wedge,"[-1.5307153353274057, 7.282246722652543, 0.5386676185069933, -10.517690175137755, -0.848082279103957, 5.427758421739818, -3.626020951680342, 1.0306247690139072, -10.53367239470303, 2.683336049329807, -1.5644516356540465, 0.969646280657414, -1.1432135818139522, 4.750296501326135, -2.0301312714251574]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Green/r_224_100.jpg,Pepper Green,"[5.825005804176619, 7.309065399440777, -0.310516930027995, 0.7771824440053984, 7.02931205003102, -2.4281456966886905, -5.614123981751688, 6.069365320450205, -2.250662243658279, -0.12359963273065463, -5.057866777410822, 2.396192752045809, 6.995404608247523, 1.3544035759985011, -2.9000678631040606]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/r_54_100.jpg,Papaya,"[-4.581482261863164, 3.437525073291354, -11.01810542976348, -4.039258475263592, 5.304047848938892, 6.720067854812045, -3.313245958741011, 0.8702515781394621, -6.87115709268637, 2.3026223198433895, -0.30720111832826313, 5.42217405095977, 6.535084642242717, 2.563827082420582, -2.438241815210153]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/r_140_100.jpg,Pitahaya Red,"[1.3374736617740608, 4.409360983708742, 1.1671794171820034, -8.81453041071539, 5.9153090243270015, 0.22747102908583947, -5.199569393491517, 2.2140516980256297, -10.438893999466286, 3.1576977143749314, 0.9781068842310845, 2.266851170328668, 6.569032287193497, 1.0820499461103803, 1.1777156924706975]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_148_100.jpg,Fig,"[0.1193643865080202, 6.633125561661103, -5.137862402380616, -4.076888630747002, 9.530388398087645, 0.7317306237391882, 2.7932877637764855, 3.6406967893054367, -8.012834188029014, -1.532913218140211, -1.7075623356336782, 1.1751690586145433, -4.192302665913558, 3.2451882222101376, 0.7256027862003008]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/r_181_100.jpg,Pitahaya Red,"[2.5018382173197327, 4.962147270401493, -0.3346597131120348, -9.82018707267924, 7.7887373125278145, 0.797878054473207, -6.210678111158135, -0.6888727494185088, -10.51877578071652, 3.5227955896384757, 1.6205511433633033, 0.1518447712486519, 4.10597624375118, 0.5634956115665166, 0.8156694053765292]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/50_100.jpg,Tomato 1,"[11.606380678649144, 5.133341215437148, 0.5194426262098797, -2.856818595201968, 2.5251309197355836, 5.497165093088346, -3.2139709054661867, 5.60614356607944, -7.667167335454268, 0.8780793782795722, -3.167395212159595, 2.4956968866091076, 2.237359593462997, 2.118968020342124, 0.005973331864700291]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear/r_60_100.jpg,Pear,"[-0.5425357728359821, -5.044935936919353, -9.213114946642007, -3.220956048670483, 5.01212303132846, 1.965118834201693, -5.576608766584647, -0.41214672239597094, -5.947152679337877, 3.029219853755506, -4.241608028227288, 5.2889986881377435, 3.4107972297300653, 5.544847230703355, -5.121935524616876]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear/r_67_100.jpg,Pear,"[-0.45411645609468393, -3.874581574226335, -9.086676275021963, -3.202393827350157, 6.545679632379818, 1.8963719486091462, -6.117552488855013, 1.7102976647179484, -5.474349311305318, 2.7360820307261307, -4.740205937671143, 5.63577002175034, 3.3793656287089053, 5.070579154607532, -3.168198616874362]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/78_100.jpg,Apple Pink Lady,"[7.247412415463084, -1.6428739707548397, -5.005369910566401, -7.145875439471526, 2.3048987900942692, 0.9048970688308422, -5.763224788194308, 5.797816242691566, -4.426445449989721, 2.178541406558138, -1.4950629977805237, 1.544120070314012, 0.49450113725033645, 0.5462758123868255, -1.1255879302590721]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/237_100.jpg,Apple Pink Lady,"[6.390441759619426, -3.477151016908605, -6.347602708102139, -9.383524671843892, 1.6589440806115905, 2.6385530981470064, -5.982581695542646, 5.097449108785418, -4.869494847996559, 2.369584924681068, -0.663060528448637, 1.4004781219503992, -0.34623221648915015, 1.7482853367920645, -0.9780752244094848]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/r_222_100.jpg,Apple Pink Lady,"[5.944049580602871, -2.2560154217079327, -6.514516183489762, -6.876335485725223, 4.765179947907565, 2.035772467547954, -5.228651013390906, 2.955407022971728, -4.006763857773844, 3.0913158929609823, -0.6858120901824737, 0.904669513814336, 0.005422863641808891, -0.29435130879611326, -1.9740661270047875]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/r_9_100.jpg,Apricot,"[5.37272763661212, -2.060303630056599, -5.971466882450864, -8.068359782000666, 7.896790949165488, 3.945761083721455, -1.8686700259545979, 5.517922725327165, -8.314476041623918, 0.3284513198165228, -1.3934582506503712, 1.0675194541298578, 2.7571420527567136, 0.0520875193768256, -4.418111039318566]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r_4_100.jpg,Tomato 1,"[10.839467803654916, 3.057426642463607, 1.1890224133389273, -6.292297921632632, 4.742210224671326, 4.489833065202109, -2.7002864193766074, 9.549565878448542, -6.817963738465334, 1.662500996202595, -4.3948046984636155, 2.89538218538424, 4.0589879803247015, 2.63152386778684, -2.21725685721722]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r_73_100.jpg,Apple Red Yellow 2,"[4.045625455500191, 1.1302538514558258, -4.571172738945345, -4.096130774933581, 7.933538802789506, -0.20030739723128874, -4.546754069178463, 7.5183054209988365, -6.500784205341154, 1.1635614599112603, -5.097316507004615, 1.5392758861772344, 1.79693246976725, 0.13645302421716904, -2.4457657682618663]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/243_100.jpg,Apple Pink Lady,"[6.9745183719598, -4.0177337306537995, -5.224749990051082, -8.887927548617272, 1.8672858740996314, 2.7728708693091035, -6.991170112228313, 5.728575294512047, -6.068197589728287, 1.6981521081815112, -2.1247583167338044, 1.2148949345403046, 0.10742986197788501, 1.7457348841971583, -1.623099415983818]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 3/r_79_100.jpg,Apple Golden 3,"[-0.5751711027135926, -2.6701557361918637, -8.893077809987139, -1.7528396068925147, 6.8643912377583804, 1.11548095502158, -4.073650938980414, 0.52494982262449, -5.538996050437451, 4.186857450429922, -3.956864072227976, 4.963165702847595, 3.54311232046334, 3.274089847241555, -2.2426661076028385]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r2_60_100.jpg,Tomato 1,"[9.633271723618767, 7.0580558506758075, -2.67514228032603, -3.0309268812725625, 7.203706432504641, 5.79888625912011, -2.814574487488831, 6.983704560258708, -6.127852803938693, 1.4572294761159665, 0.7750100946207191, 2.6036320299930704, 1.055030587938043, 0.29510410125947995, -0.5088643137259011]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/228_100.jpg,Carambula,"[-3.536323238439149, 0.6786565056566447, -1.7262863506778054, -2.311257342039252, 3.8803331886529904, 5.650859446442207, -5.406804437923952, 8.904191216125204, -6.532997435975634, 1.9973650269819927, 0.642072484161802, -2.182624924292688, 2.590702353861384, 1.109844780845047, -3.0895343749352784]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/253_100.jpg,Melon Piel de Sapo,"[-1.6310874184234117, 6.398926421280737, -10.906044237879605, -4.243755990092014, 5.604369481298445, 5.638110971958964, -5.073875028020023, 4.910636715001104, -6.392319324889984, 2.1215879129985975, -7.938184320112377, -0.2935367951603652, -2.337494997899308, 8.185884688407663, 0.2923885575686394]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r_36_100.jpg,Tomato 3,"[11.30715214628579, 7.275904159267694, -0.742709106106738, -1.536829676258554, 2.196522670780268, 4.306921127757067, -4.449443549174864, 6.48391707972746, -4.4940026455991, 2.0484289698684806, -3.57309194951901, 3.6644143156956313, 1.7873187946698144, 1.0304436116985614, 0.1662876931349717]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/r_60_100.jpg,Onion Red,"[0.7748715401090543, 4.758638396302453, -5.856677589352052, -4.825927629913398, 7.695744667290812, -0.06690224792834445, -2.7127466522224113, 4.116729956890085, -7.670851455493694, 1.6887363938061777, -0.4330073451455651, 2.656120188814262, -4.04198771766963, 0.37688544810308194, 0.5207139265233599]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/64_100.jpg,Papaya,"[0.6238412025858617, 1.0556760734266741, -9.986022795832492, -7.254241665133747, 2.397619577679153, 5.459568674811875, -8.628861062556167, 5.395710537535395, -6.6486058017898975, 2.9458638464686957, -2.131135495562995, 3.559184366377174, 3.136390335582972, 1.5047966836133266, -0.7301580470726485]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/r_93_100.jpg,Papaya,"[-3.3680542527462682, 5.4267234272231875, -9.831217547095386, -5.043332937416686, 6.0222952172476525, 9.259767182200353, -6.899159588179532, 5.128444252182291, -7.686578631992031, 2.1804749073438288, 1.5021340797133023, 2.468480402463346, 4.643180232381458, 1.8791673319159183, 0.23297079126810077]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red/r2_199_100.jpg,Potato Red,"[1.6986330831902694, 4.784556056938455, -12.762060240782045, -8.23590081064594, 7.597800469146363, 5.258536871942002, 1.0354866930509736, 3.963542027405261, -4.677501519706574, 1.6679875832170068, -1.702242580832709, 0.38812864859325663, 3.4854324830509036, -1.372127254469698, -0.2005742096130621]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/269_100.jpg,Melon Piel de Sapo,"[-1.1580855312968465, 5.603014948733771, -9.713867212986418, -2.951951889388847, 4.986485216994588, 5.534768664739218, -4.71977804926837, 2.9464427608113053, -5.877322736420597, 1.726589752693662, -5.633349875278373, -0.8536400514527037, -1.3002066732300044, 6.763108983772308, -0.018272726265188523]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/165_100.jpg,Clementine,"[11.891312023172192, -2.5173046924634845, -3.541450047822774, -7.788813211653601, 3.2560777356986557, 5.373780792355057, -2.8164313751625714, 2.132488729743217, -7.265115886165883, 1.17992274328244, -0.6442600725635808, 0.3662873170262748, 4.181992364130183, 1.7770926406494203, -1.3020863736803234]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/86_100.jpg,Clementine,"[12.18035537655886, -2.5035196025280917, -4.293119619021149, -5.091312610991539, 4.051441901034011, 8.774666082530429, -2.048411201827526, 5.236800261594357, -7.3351397750378515, -0.745566450036643, -0.6040813715238671, 1.6280842258174886, 2.2027280381208305, 0.9582103733997458, -1.196185289039265]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/186_100.jpg,Fig,"[1.846602188575879, 4.347905159620943, -2.103958268152447, -7.9006247752062775, 9.203155901597068, 1.6873877185926736, -3.7979597489550474, 1.0723393393460938, -5.0956109258936255, -0.7340190379123924, -3.2796513681147954, -1.7165891293788371, -2.4511841344290493, -1.2116114444855566, 4.689315712236224]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/4_100.jpg,Cherry 1,"[8.411943113950457, 10.02766725686661, -9.055248102721535, -4.551051447967686, 5.457085222228453, 0.37745730451857, -9.510510264890657, -0.9938484346196347, -10.819176159440369, 1.5619400696499766, -4.861063218973682, 0.07341418342292169, 5.312122365962329, 0.7776936624988687, -3.104662123066175]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r_277_100.jpg,Tomato 1,"[11.108837459149436, 3.648714370654773, 0.4207408120015704, -5.047682129266029, 6.636977526399198, 4.867780956624212, -2.3431273641768398, 7.5409326908584395, -7.713929316166727, 1.1921510261618282, -5.047345772892785, 4.013944401933612, 4.306952869429764, 1.4695279768397018, -1.9236143224776978]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/326_100.jpg,Lemon,"[1.262006554953531, -6.552810420431869, -6.320624608101316, 0.17651355849844685, 0.9783416178929738, 2.119290830759414, -5.149502978659245, 5.830064580031244, -6.279133962401111, 0.29920184512889064, -1.687378155488581, -0.625877614504177, 2.1687561786504297, 1.8221697341802627, -0.4749172179607239]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Maroon/240_100.jpg,Tomato Maroon,"[12.265946357275624, 3.95453313455692, -5.4415250013998415, -5.53046993433793, 9.1603556896996, 1.80692814568179, -1.471776429504463, 4.438361265749218, -6.665369499894502, 2.581566031620241, -3.772049529086643, 0.4173930414986115, 2.073928647421712, -1.1017402062266133, -3.9178498009188827]"
