path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/290_100.jpg,Tomato 3,"[10.064236797936358, 3.760465017803923, 0.8448143081926429, -4.572999518015863, 3.8734290819368415, 5.541346399028961, -2.7028329720596402, 5.682431321300718, -2.0906052332454372, 1.551141273388631, -1.4575741755336917, 2.0734985933063177, 2.463826818815362, 1.7641696932083115, 0.00565461891998793]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/305_100.jpg,Mango,"[5.897612192722513, 3.310954244935979, -11.388693225207943, -2.8873556336859614, 1.6840865630003317, -0.8882441403270126, -7.905381381927461, 3.0300118416971107, -3.936225342901976, 1.736520274869086, -5.9278858977721764, 1.4129842172552642, 3.442921626181232, 3.668822605966189, -1.5513009662270179]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/67_100.jpg,Apple Granny Smith,"[2.790734028495913, -2.13978323345255, -9.691446413908231, 2.779330704048671, 2.1679986736034516, 1.8859000948727278, -7.1591084659954785, 3.8206793178771035, -5.388850295800217, 4.421456909416133, -3.0113244710516254, 3.259699709413686, 1.5663665621023273, 3.9491710122085153, 0.2645610696343308]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/35_100.jpg,Beetroot,"[-3.8848140927902763, 7.387845971772801, -7.218621337622352, -6.801297083066467, 8.36265492454773, 3.640880992695221, -10.064047366858064, 2.839654083093702, -10.294922457953676, -1.5705568225147184, -5.944542130038399, 1.1384544113566506, 1.821924411175368, -1.2904431399950846, 4.90737032721792]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/321_100.jpg,Quince,"[0.278407314383583, -5.749138940553128, -3.5984265193683393, 1.0817692664057548, 3.247334603990659, 0.9430932589526897, -4.187311918589317, 4.5834900786913835, -8.083619504511256, -0.14990577146344594, -3.3326735195801676, -1.5432244644069342, 1.0052208269070473, 2.550498312089668, 0.12740950859552255]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/105_100.jpg,Pear Monster,"[-1.2379860843892905, -5.474082883617029, -4.909889568519795, -1.4879077439265536, 4.971841007009692, 1.8512877637043583, -5.164546046175858, 1.9379378536497438, -4.964718145590339, -0.038327748517494035, -4.770594584020815, -0.6929464153510884, 1.1279051819578447, 2.5973631959380907, -0.0066688958423047895]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/7_100.jpg,Quince,"[0.04146047456718237, -5.526608770092786, -4.328659344136697, 1.8855558049504997, 3.8026802670698174, 1.7648215810090386, -4.251595861324789, 6.289479400177824, -7.481867009995268, 1.067295493799174, -3.3752432563531647, -1.4409987681950582, 1.1302178368849356, 2.0600110157308014, -0.07563855902306577]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_307_100.jpg,Peach 2,"[3.9269410388371018, -3.257045621869817, -5.507590210468937, 0.6260367630903257, 5.626980271142373, 6.324668138256545, -4.164517080277603, 7.105671768703087, -8.527021609561064, 2.7246464065176466, -2.410642868199825, -0.9174370295595625, 2.174239410049381, -0.2230598731111441, -3.5547308504399013]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/6_100.jpg,Kumquats,"[0.6659297742991174, -5.479480376005131, -5.4179521480877275, -2.9238095260172283, 2.882541410979813, 4.004925461566562, -0.8640459733195311, 5.9573616279054855, -4.674704481744716, -2.526782222502206, -3.315054346088932, -2.0542262796002357, 0.027689958990404676, 0.6080708610416555, -2.3353163339802183]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_73_100.jpg,Cherry 2,"[14.31802962490244, 3.668310998586569, -2.8734012612282576, -7.649111114681812, 5.053603048383249, 2.7589494276848106, -2.7130691043310944, 2.255917792439201, -4.669697486481204, 4.895802248491859, -3.022667316113387, 0.025961920795003583, 4.311542243409585, 2.130542753019117, -2.2471579096443315]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/4_100.jpg,Apple Red Delicious,"[9.980217027941707, 9.079739620410399, -2.6406754730465973, -7.122620488814783, 3.6159485997459733, 1.1090731420414652, -6.149289645307329, 4.884238256817887, -6.372401363114615, 3.675884681585517, -4.044123224491952, -1.2220913030012133, 3.965895531963129, 2.8391551118290286, -2.9752819100168675]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r2_286_100.jpg,Cherry 2,"[15.053116175342211, 4.705439069649751, -0.7714193233538574, -5.110492040405778, 3.866018507671011, 4.953588197688633, -2.03372388766386, 2.1218440596842045, -6.674191212035499, 5.189578844206108, -5.637819621676769, 0.47099371886579483, 2.70455910948283, 3.7747179294833577, -0.2818633163959936]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r_182_100.jpg,Potato Red Washed,"[8.218025803034466, -2.7247508153027753, -3.030189633363923, -7.147465644340703, 8.486750563892567, 3.7431841968343305, -1.1851517036024848, 3.7633516271344924, -6.145458121258971, 0.5599793663854935, -2.399640003434587, 3.4378544003683467, 2.219521413911809, 0.3551919497660462, -4.150759268129112]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/80_100.jpg,Potato Red Washed,"[4.329142571560622, 2.835410261073607, -1.3760349984845563, -10.80979419259666, 9.591850309793353, 5.702834600878025, -5.695754967244697, 6.88239071197898, -3.681784908309529, -0.0458465978949548, -7.691187414238623, 0.39227472531493707, 0.05073781036691517, -0.08831727319594537, -5.1031784813382375]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_190_100.jpg,Kumquats,"[1.816860009463526, -6.394654748953479, -3.746292323585385, -2.5296503443821132, 2.9771132769641895, 4.495489388563962, -2.021730502807638, 5.042623696659181, -5.1445218309230185, -1.9206491513253834, -1.0441738968882908, -1.4217682771648463, 2.50914275924962, 0.9747972488107536, -1.7347855481751395]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/45_100.jpg,Apple Golden 2,"[1.4489097308065813, -3.956083201349646, -5.677986804723141, 2.067416072792393, 5.459495311787177, 1.2813156552519236, -3.875400555248403, 3.4186641395245316, -3.4940804876632594, 4.945258604824886, -4.4711824675470275, 1.0173563321553794, -0.16448275247164215, 2.875596665954118, -0.36447319232534925]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/218_100.jpg,Kohlrabi,"[-3.0242672214619337, 7.7680564627781505, 0.4963935762765191, -1.527012806143398, 6.367462138636041, 0.9409889582398336, -8.490624730747259, 0.6504197345756738, -9.092458118101684, 0.577820525998779, -1.366799748422806, 4.945772096345265, 6.725627855814403, 1.086834203686413, 2.406967470786192]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/284_100.jpg,Dates,"[-5.966117682950967, 11.923453412899446, -1.1881576348444867, -3.3300645120822976, 6.023972971393828, 8.573762854703608, 0.45070623810043836, 3.6087471706016787, -9.481225310133258, 2.2527329454462626, -0.8186914822993835, -2.6719032541046643, 3.0277507070957257, 1.1305885457347498, -1.4900977820552135]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/45_100.jpg,Cherry 1,"[9.484055228387964, 9.310605281103507, -8.866970763965472, -4.079710723792764, 3.816596701827348, 0.4276324621732166, -6.037135257115693, -0.6535204765746058, -7.902741993883139, 1.179187129644276, -2.85426371787632, 1.3552409861784984, 4.852963974305801, -0.5225471649721509, -2.8814883793339674]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_57_100.jpg,Avocado ripe,"[-0.7029245593124024, 9.11190258610061, -9.420975612247661, -2.265423580480266, 0.6127949940103521, 3.892316075915801, -3.4890200906649347, 2.6541236243061412, -10.317172647848073, -1.1943492527747184, -1.1938001033077514, 2.623045846847145, 4.011278898956076, 4.4698620576519845, -0.8715075769666136]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_274_100.jpg,Apple Red Delicious,"[10.157732484761944, 8.152379922165354, -3.024567768482217, -4.408010356809741, 3.525648427213828, 3.756779106069691, -4.36195468728884, 4.575465812456636, -3.2442502850683725, 1.4929102716416882, -1.5481711255044637, -1.4021003778445307, 2.256296002988914, 0.1859460315038418, -2.825635085029863]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomegranate/r_309_100.jpg,Pomegranate,"[8.402401429923986, 1.1241833366125524, -6.033544504359245, -9.862418472896097, 4.6540666071251815, 2.076131479055336, -5.627861359536043, -0.4633271564067004, -6.659960666969886, 1.715949084540535, -2.8701621038632035, 2.8025920978075223, 2.657619229748083, 0.5690152511101721, -1.2290466159715552]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear/r_99_100.jpg,Pear,"[-0.740034516895293, -5.056578144977134, -9.3679002991991, -1.8142832053116678, 4.342513604084947, 2.750828095188447, -7.993516261180368, 1.7479004703176604, -5.907160618875491, 4.6801821757503985, -5.3524434819439906, 4.186483813730381, 4.94173923866888, 3.0730041975546847, -1.4798102492668972]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/283_100.jpg,Kumquats,"[1.2334993624314143, -5.873391506813201, -5.24888906446436, -3.906215000935887, 2.5085601975767395, 3.2079045896778187, -1.3883175874102405, 4.224844222397252, -3.992531571997959, -2.9958115295546595, -3.2674047872482346, -1.7941419289786695, -0.06841536603335598, 0.8247981458238558, -1.6024780171365136]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/292_100.jpg,Cherry 2,"[12.356748135631058, 1.9721817876777175, -1.543014634941041, -9.84545024001917, 2.43586940284579, 3.368087038451587, -2.77432149577736, 1.8387091867927634, -3.1301933419179546, 2.0426799937302205, -2.2168770541087532, -0.8333270061137643, 2.6953391794246526, 2.2743683337477227, -0.7077747622672256]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/13_100.jpg,Tomato 3,"[9.516464003484234, 3.9717385806592973, 1.224407871823396, -4.975483483009712, 2.3415552729096314, 3.458706671085508, -2.6715949679591398, 7.138125407220404, -4.199392142630755, 1.1874322852885497, -1.865399873586264, 2.4623662333237366, 4.273410600487204, 2.0954786185284253, 1.5417748441505632]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_201_100.jpg,Peach 2,"[4.740269757176649, -2.6572536162992706, -7.877912505994296, 1.9521660229323983, 3.6397178870360767, 6.900849516679139, -3.5309058937821853, 8.807185581003484, -8.017504669629828, 1.8739614566343508, -1.6338007157886019, 0.17603419110498245, 0.6672531029069053, -0.30031485406187847, -1.819780048217632]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/274_100.jpg,Kumquats,"[1.1322474365998414, -6.0661392823601785, -4.758485195901813, -3.641642405489683, 2.4210976135118156, 3.0006971227719026, -2.245174415212351, 5.206568360443306, -4.294247050055952, -1.7329020968467264, -2.8118252940156543, -1.8594234997683994, 0.6241857662171835, 0.18669096672010266, -2.992077150608523]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_14_100.jpg,Physalis with Husk,"[-6.186564345829648, 4.469255376035524, 1.2195441324917027, -1.2700890164444576, 8.520992358080143, 10.073391461891257, -3.7729202274636933, 3.5213217907235586, -8.357505912138462, 4.56342853256794, 1.0427742862587646, -4.535765182411538, 4.178033782226993, 2.9229538023406825, -3.562565810656359]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/119_100.jpg,Dates,"[-3.583349717781551, 9.698717673298162, -0.35452809779403555, -0.7992059857390975, 8.031401068685755, 6.720308692958109, -1.5143689462552692, 1.8666713569465665, -7.467724097338403, -0.007554602722382358, -1.3818254956960552, -1.352018479593913, 1.930847587857219, 3.9703706333512994, 1.3175322917578502]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r_38_100.jpg,Cherry Rainier,"[5.7151202654843765, -1.5925347629531172, -2.3394215653116586, -3.0464700106458813, 9.213313041802541, 4.231375714815184, -1.937593376910031, 3.893247888889003, -5.158754692866747, 3.548444007514354, -8.037092410134699, 1.2244036592985947, 1.2933953616986158, 2.020835242444715, -4.463977802847105]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_213_100.jpg,Tamarillo,"[15.890006849821049, 4.8648587401256425, -4.0860526665833765, -2.5640033820973835, 2.7785979891787917, 4.8506721311308505, -3.557994522871101, -1.2264831934300016, -6.187696608383362, 4.410801241090503, -3.853374421662554, -0.6781505857830593, 3.3547178685774393, 0.9837295541033514, -0.27021257478509547]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/201_100.jpg,Tomato Cherry Red,"[18.689296819580992, 2.644077188427587, -0.9403495652297791, -3.2770945771714297, 0.8151672102349651, 7.861431620562368, -1.5693678035611498, 1.1592609207258702, -8.232048392010515, 4.915946166022729, -4.093124765706595, 1.378121429826349, 2.286901692974147, 1.3702858250927556, 3.290327393415374]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_266_100.jpg,Mulberry,"[-2.2545782278884916, 8.692364318043833, -2.822354031672713, -3.0744725564988893, -2.127931902764048, 0.22141850366475796, -2.496266985917277, 3.501117805778016, -11.275267279440778, 0.9924568067448966, -4.208144935064565, 0.6871657086445301, 1.9412775000433902, 1.7585957529738405, -2.6977728487036985]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/113_100.jpg,Avocado ripe,"[-1.787756851788101, 10.4348089513838, -6.510267437045109, -6.196155977677551, 2.000339560860192, 4.8335560294183315, -6.886026293597486, 5.239484436577762, -12.778917271458997, -1.223522515951077, -5.500612855823681, 0.8463573175834281, 4.352462991697776, 7.07208307259036, -2.7111853968160333]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/283_100.jpg,Tomato Cherry Red,"[18.97277209839987, 2.9770831581658284, -0.4630313501496182, -3.000184047417821, 1.7407224823975942, 8.571537960835002, -1.0540782430140612, 2.141119002981873, -6.725153974344544, 3.3619060409038237, -4.4776336897155815, 2.8624004911491436, 2.4305444732115062, 1.3781562255371325, 2.830362921080909]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r2_227_100.jpg,Plum 3,"[7.004390630537274, 10.156983757964298, -13.075368571733561, 1.5859597721592935, 1.9717251981753405, 2.364713209975029, -4.335560067300491, 0.8251053767900342, -4.3311913756910565, -0.16926371242998564, -0.11295124785324305, 0.501098505004401, 1.3099544545186697, 0.13007632123719612, -3.0138477060276507]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/152_100.jpg,Avocado ripe,"[-1.9104035153545704, 11.088923513711848, -7.463732342211235, -4.467617261575946, 1.1075460428971742, 4.815081019632832, -7.7529683152582, 4.230650815872725, -11.225093584667347, -2.7484766229183832, -4.9236608462142435, 3.0442156213875955, 3.7419182840869616, 7.610580974471737, -2.4612897694369043]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/r_84_100.jpg,Eggplant,"[13.193096551773188, 9.13855304611046, -10.428022362515227, 1.0067898107590145, 2.136737185197302, 0.892990253958485, -5.73733879027864, -0.7712852204792057, -6.213995654025984, 1.1106880090301041, -4.686875123916193, 0.7404561426237842, 4.824634486768135, 0.11800335567797518, -3.561913997783573]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/107_100.jpg,Granadilla,"[4.593704365382857, -3.2742997373308014, -5.407039239117243, -11.948959829710244, 4.242448739731119, 2.7475592700094786, -10.020737803068213, 0.20079847740617074, -10.608408472330018, -1.684485535542397, -3.5823448849489448, 0.5289788078716176, 1.2463632879535544, 2.6872711712371937, -1.5545149166941745]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/254_100.jpg,Cucumber Ripe 2,"[-1.1488980308715333, -3.7046576623563587, -5.540066787741671, -3.2468461624856335, 6.102320153920427, 5.740397744787723, -3.9743686534836384, 6.735172753535037, -4.671382209403503, 1.7095841844073127, -4.769089095013899, 0.8307902336059453, -0.2691385337553769, 0.8968697633873146, -2.487772286315015]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_120_100.jpg,Tamarillo,"[15.496296841319475, 1.6517096410676715, -2.2635670816776883, -4.29985438126835, 4.130371608752172, 5.214303286990236, -2.7816512386766186, -1.2768405239569474, -7.561842470763261, 3.8767217275412826, -4.795872128393187, 0.8962003019570525, 4.198711707881529, 2.7882827351081616, -0.41701839928301304]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_150_100.jpg,Mulberry,"[-2.746297038106003, 7.434425079540569, -1.4468127217317974, -2.293067595534646, -0.19610680545458767, -0.5812440452029922, -3.413490309012655, 2.1834022688799433, -11.709205509471316, 0.3987551020034564, -3.3458334918534334, 1.5273045218564605, 1.7499995939173671, 1.6333127326879144, -1.09483184058891]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r_310_100.jpg,Peach 2,"[4.4393836909047195, -2.8517410923929405, -5.891973250104352, 1.4608044126815747, 3.48434657782554, 7.193289108102266, -4.483431883760433, 10.762638919539901, -8.213186092569538, 2.9173578661156747, -0.8463037064917011, -0.6274652745918754, 2.2836723024801544, -0.10548476465578262, -1.884855981167527]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/103_100.jpg,Granadilla,"[5.196089088057171, -2.643630858423844, -5.642448148977667, -10.793820748261712, 4.688583846464492, 3.8702969211739213, -10.119098417099002, -0.6230726785115632, -11.41733643327599, -1.2269132516219083, -3.693562017847938, 0.8111060206880939, 1.5073094521254002, 2.711296263457529, -1.7630695506571061]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/250_100.jpg,Blueberry,"[5.997937321399645, 11.803149204101178, -12.327500951309622, -1.687594916821417, 4.4963071977710936, -0.5606215188824019, -2.759608024898816, 2.438262858821793, -6.377084268693334, 0.1456526835565441, -3.2406923637642815, -0.19406813939109238, 4.231497787147127, 1.9258042213095576, -1.2344471436392546]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/r_260_100.jpg,Tomato Cherry Red,"[19.82720968767677, 2.7961449376390672, -2.225282834155469, -3.5332883684801, 1.0082596555773622, 9.094508839340863, -1.94361954427409, -0.7893338752390218, -8.14374145331142, 5.198380329911526, -3.885530002240323, 0.8573029616388167, 2.3976123392211055, 1.580778473935833, 2.882915896069609]"
