path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/r_56_100.jpg,Onion Red,"[0.6545557994240648, 6.0160222434891, -4.889341439032583, -4.750242530487606, 7.2289416196863625, 0.36862168952573726, -4.217583473066075, 4.223493370203058, -8.12073914116725, 1.753714594511914, 0.2973229613565344, 2.9884786968138513, -3.7713462698016382, -1.0202559660311943, 1.3219988188497103]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/41_100.jpg,Grapefruit White,"[2.1817135063175277, -7.745970545034756, -7.785101851125116, 0.528049354981255, 3.8388446364889104, 1.6558412036181984, -3.750819459802532, 4.497021805865092, -5.942640071506608, 2.587982923938938, -2.378005311468113, 1.0854603514540888, 2.703429979379466, 1.0192786086701104, -2.6961612629691047]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r_210_100.jpg,Fig,"[-0.4250614051796156, 8.187803593516529, -4.336362401764335, -4.149800840603327, 8.623906402684613, 0.29591497474936657, 0.8447056875616807, 3.378960425087538, -8.01938047200144, -1.4430323217642333, -2.0292264967311544, 0.2243086529293719, -3.4584274533766197, 2.670071668925449, 1.5558190364296758]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/r_177_100.jpg,Carambula,"[-1.4297012040581325, 1.1652659764371245, 2.18119512802939, -0.5425145754668884, 8.615554008777568, 7.2823885007323526, -7.88627507473963, 3.1433947555508954, -8.225484581221137, 1.5521674443632567, 3.354054223477298, -2.521762589758899, 4.92892591144164, 1.0242288454136146, -4.622020762992875]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/213_100.jpg,Mulberry,"[-2.455857534129047, 8.148557997943374, 1.791684585551904, -2.505977791987441, -3.5643815598303554, -1.0539300447605569, -4.138147559531451, 3.144691796716578, -10.212254819231466, 0.3558236235974308, -6.266638412412865, 1.1044405429838953, 1.5876335681457099, -0.39110971448264414, -3.2366149971115425]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Maroon/101_100.jpg,Tomato Maroon,"[8.955222166720276, 4.040056991709441, -5.349349081295924, -3.5657248748510235, 7.695097456098239, 4.326749184550715, -1.7952553450824087, 4.654316688396171, -7.849892821254325, 1.868397947921992, -2.8587097926021974, 1.0000756133233923, 2.2525199415521824, -0.6472815076023724, -5.234532377685731]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/256_100.jpg,Tomato Heart,"[7.26025438233799, 8.102799555380912, -2.3869582300524317, -4.381864786925708, 6.846501091673245, 0.5961177346183897, 0.009140558106230696, 7.649240981874028, -6.238142842726138, 2.291863966241265, -4.781705917605922, -0.29329269587298307, 0.8549494841973164, 3.847084010648928, -0.1196349306403422]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/r_43_100.jpg,Avocado,"[0.1580997714680226, 6.086125978023534, -14.146596616002672, -5.860409291075702, -0.1614337481505214, 4.298975739674646, -7.894064363888632, 4.191424427278676, -7.7119875003597675, 1.251232749388369, -6.295395777208279, 2.6175171928015266, 5.55535706976842, 6.257293655577163, -0.13906568765628965]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/r_43_100.jpg,Huckleberry,"[4.355139406610704, 9.66423577063801, -3.775664803906139, -0.6867445458892499, 5.152844695620825, -5.2084174745146345, -2.9252220953191608, 7.848179880826694, -9.594403552513699, -0.5561827535683801, -6.963805641914461, -3.0409706374419967, 4.790057464128488, 1.8989546146475453, 1.11377752116147]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/87_100.jpg,Apple Red 1,"[6.444367471107497, -0.16369366107575392, -3.85503675571567, -14.637980700252452, 2.136398391695889, 0.9208348889991723, -6.584916143599924, 3.571169351982077, -3.680067011429984, 0.14675701104534725, -2.9322177349267986, 0.5216821982342703, 2.1831032021721266, 2.2090992678935515, -3.4371214949399884]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/r2_280_100.jpg,Pepper Orange,"[5.678937266717511, 2.5484178589906104, 4.435180632757536, -3.9326154150693386, 7.6929172451638665, 2.3345024989636856, -1.35511873560107, 7.510674063977533, -5.719208533408192, -0.8307022402796378, -2.8369778196487982, 4.191178979031501, 3.9713724093507725, 3.9404499596779297, -3.5645205024735978]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/r_237_100.jpg,Huckleberry,"[5.3625538784124975, 12.555414216170757, -7.059642770821406, -1.4605238090571926, 3.967068484792693, -2.010297068134912, -1.0616882295401637, 7.729139797689211, -7.427703322622401, -2.942105330249695, -6.040047101552455, -3.0555131286225516, 6.173476086275048, 3.0483700799553892, -0.3227678465494039]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/261_100.jpg,Apple Red Yellow 2,"[2.756321692452631, 2.343813355777399, -3.473840671462414, -4.377695394789656, 7.082161540707578, 1.5775156449824856, -5.890025388622722, 7.931806636145763, -4.829092339517953, 2.038976658579916, -1.8801540975897868, 2.628761639807886, 3.109519393595605, -0.6432638166003527, -3.605032341290858]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r_33_100.jpg,Tomato 3,"[11.924507980870615, 7.160398877613383, -0.6175070562681145, -1.8165182886703177, 1.883185737845625, 3.857789210360748, -4.112154731810238, 6.780867584097948, -4.759665024903893, 2.444464130933489, -3.983259876456906, 3.076450000659969, 1.8565466227662935, 1.3830668812972433, -0.03067347980617277]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/74_100.jpg,Tomato Heart,"[10.654596470680435, 7.842661757921269, -3.122975750239342, -4.374364480628786, 6.555645218104834, 1.8142625789064273, -3.6010210966147547, 5.6409665646475355, -7.041573673938856, 2.5476107878828054, -2.1168147967865125, 1.7739426511447642, 1.5368049373259771, 1.8020678373789358, 0.0360393230488686]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/44_100.jpg,Grapefruit White,"[3.252103202928919, -7.454149028847278, -7.397519405689241, 0.5748223814485478, 4.185007492675229, 1.7586684751492017, -2.9205893274948185, 4.878140245896226, -6.24830686318444, 1.8133280265198737, -2.591959477888518, 0.46298808144879705, 2.8167298247940837, 1.0499190051525422, -3.25701865208619]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_113_100.jpg,Fig,"[0.2114169943654871, 3.6576688356989666, -4.553452107170532, -4.783665079388386, 10.24874064739047, 1.1924886877752818, 1.730184273473084, 2.2504375481722043, -6.147565417369683, -1.8768691835820746, -1.8660465823021068, 1.3137364260789754, -4.320848703641888, 4.030389043432339, 1.6763373764600886]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r_124_100.jpg,Strawberry Wedge,"[-1.5106840276763662, 2.0070607908305997, 1.967993404873116, -6.781774902627904, -0.8788357463461306, 0.5755907875624772, -2.057342170319613, 0.42796263176581434, -6.076700391812328, 1.1014406983973473, -2.083145536343016, 0.7511384189986554, -1.0154366644375106, 2.5691166550412348, -0.6391624098489337]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/326_100.jpg,Grapefruit White,"[3.6337393356839445, -8.288838186583941, -8.09778804397718, -0.4735222057613581, 4.058051545989796, 1.5203411891423895, -3.350428608503286, 3.9042886735210454, -7.017576542646327, 2.421503742767476, -2.400476845720388, -0.8955903121980171, 1.7591531981922857, 1.4398003996613953, -2.024239575750367]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/2_100.jpg,Potato White,"[-5.008941531116465, -1.0943720364295972, -5.383994332876114, -4.825351929911367, 6.1313950607495045, 3.88162133003695, -4.185851715799178, 6.166807997932353, -3.414342023758739, 4.0223346535359745, -4.072045282501662, 4.063892209600598, 2.45240404307508, -1.0636064526620337, -2.396036705039702]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/77_100.jpg,Pepper Orange,"[6.213526336641249, 4.0451088854466475, 0.975612619711702, -3.953948943702144, 5.904660790886945, 3.1633271008221477, -1.243539054933204, 8.189751819651201, -6.324870367281752, 1.953269318521557, -5.185447429322551, 0.29086820428232657, 0.376241589374749, 4.036710252719977, -3.1023720865540922]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/71_100.jpg,Fig,"[0.7743086855622989, 3.83686614591126, -3.4991825723218075, -6.465046475237059, 8.955290261256636, 1.3997445813249043, -4.707301272098518, 0.3369310538040877, -5.3282097221352505, -0.6019640350559538, -2.3708723594109533, -0.7472255130776365, -3.3939328752201874, 0.796567263348145, 5.7446977267404655]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Maroon/81_100.jpg,Tomato Maroon,"[12.25292110511282, 4.4573662687459406, -6.471527094817246, -3.4584588510912626, 6.212354640404016, 4.750364573645636, -1.8398456800657539, 5.592147091779155, -7.1077643651570765, 1.907382496091377, -2.260571329885599, 1.695497813326686, 2.392981727313803, -1.905661731431141, -2.9181934196575217]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/186_100.jpg,Onion Red,"[3.012611675434848, 4.162003108566979, -7.540448168304631, -11.309583122365312, 11.022995342628603, 2.0717944013268847, -8.039214395809577, 1.482727724479438, -9.460417650295764, 2.071045003487629, 0.07634743484689695, 3.463739112303598, -0.9885940995502888, -0.47509285943744767, 1.9548802582066835]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/183_100.jpg,Onion Red,"[3.258562069492115, 3.9006202090160143, -5.988355530376431, -9.935635167941996, 9.56010773472913, 1.6019825083009274, -6.785463882972857, 0.38275917707990975, -8.312788788565777, 0.6493585556257742, 0.16414333543525972, 3.3012723235211583, -0.5732938585174238, -0.4837348803317497, 1.3373980730429829]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 3/82_100.jpg,Apple Golden 3,"[-0.7045740600345228, -1.5067335954632446, -7.7224008026086395, -0.5199893071644156, 6.195193491856292, 0.5051136527063941, -3.7419202005054855, 3.2952262471810436, -2.986295884929003, 5.950449044344813, -2.5227568243133396, 1.8911114449363169, 1.4677562793193402, 2.9462524610340823, -1.4195364442292464]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/r_99_100.jpg,Apricot,"[8.140677036789535, -1.224357619032173, -8.259762891543877, -5.31479440883059, 4.345043790747215, 4.603630862170187, -4.792637203999019, 6.607355436531056, -6.393339535670762, 2.97280706209371, 0.35389309586532847, 1.4287283218441593, 0.32573626240376075, -0.10074843733807684, -3.1268357315746864]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r_234_100.jpg,Apple Red Yellow 2,"[3.1600345434836132, 0.10050028197046118, -3.111443405354386, 0.12886628723122032, 5.464079231030996, 0.2932746255848706, -8.070885875880025, 10.762393174587922, -8.517917280953128, 1.6820568838429064, -6.35892902187059, 2.4194830675929953, 1.8221892958284485, 0.5512477052870453, -0.4085951012634893]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r2_282_100.jpg,Tomato 3,"[8.64404522757188, 5.576657376102369, 1.8139220143935209, -3.711620243119075, 2.6632246926144334, 2.924191952497148, -3.234839246058951, 8.12882534570505, -4.790015141251413, 1.3147594753174998, -3.057071415876015, 2.9474176140132378, 2.3877683467139956, 2.014254486341742, -0.8207437103491394]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r_309_100.jpg,Melon Piel de Sapo,"[-3.9315838421488882, 2.0891871759322354, -9.255998731546763, -3.5872124318659773, 9.853238064086733, 7.811823829317415, -4.733114790903339, 1.444218364358857, -9.63099510093531, 3.1828454393532497, -3.016310130765224, -1.9913622303481884, 2.2061823757011068, 4.0419945138179045, -1.6581380309733909]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/99_100.jpg,Apple Braeburn,"[13.053489194960985, 0.8596864072534907, -4.944498082824739, -9.579723827716062, -0.04878507717370505, 0.9141319056925364, -5.848020339165226, 1.2009915453762512, -4.891354227035586, 2.1129291646398096, -2.1878145129614266, -1.4008202833077947, 3.032143586603843, 1.8961731942126956, -1.140049541129028]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/r_55_100.jpg,Grapefruit White,"[2.6555504014257307, -7.860334210506911, -6.999282542709093, 1.3378275726944695, 1.9662218985843427, 3.1520231897844617, -4.649300700328649, 4.697118053239173, -8.552175187830999, 0.055497388737613416, -2.6829980525573442, -1.0135661278750911, 2.309185813716874, 1.9343419273249929, -2.8098183488950967]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/r_201_100.jpg,Carambula,"[-2.3065344775209633, 0.1336724223381645, 2.7712873934991094, 0.9811855345364412, 8.480873638770289, 7.552679898328276, -7.176103145632923, 2.9671852778270518, -8.379611922869168, 2.5937192524185853, 3.0033225517112254, -4.429132814397812, 5.2213877159398185, 2.0846201865934595, -4.393956470503421]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r_317_100.jpg,Melon Piel de Sapo,"[-3.4243336542999705, 0.7191070407602614, -8.415531253561067, -3.5792923749737575, 6.969954770747845, 7.838469645163792, -3.1038922298486153, 2.0262522504708995, -9.358964152245319, 3.78044385857815, -3.9232078525629728, -2.269598367034032, 3.557491882393113, 4.3833113367565995, -3.259952896595575]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit Pink/r_221_100.jpg,Grapefruit Pink,"[10.509139070747882, -6.61900529794011, -3.9095942369259364, -4.794312886655613, 3.133751983890856, 8.276307131417326, -4.404719988491915, 3.59884642336861, -9.526916951071671, -4.926952078170967, -4.355374007791452, 1.743734983491729, 0.9605785068327417, -1.0471787890289193, -3.54934275065376]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/6_100.jpg,Apple Braeburn,"[12.622067665907307, -0.07849477220562912, -5.302178619650216, -9.630803825351402, 1.2438792414396234, 2.0134896394497352, -4.937394962944374, 2.175206657500284, -6.057930365288267, 2.1621473054131743, -2.5067322693011986, -2.2374407151866853, 2.816747234653552, 1.2650215461320957, -2.513503910584364]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r_244_100.jpg,Pepper Red,"[6.16825664467926, 2.481272298690576, 3.1003948656377784, -6.302246899100942, 1.5463395096971777, 0.991923849112932, -2.783801011555661, 4.291556382040748, -3.7030826355932365, 0.3545563900398285, -3.8979642537766868, 2.236924691375238, 3.642725793435482, 4.95214493992979, -2.1105633489507403]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/230_100.jpg,Mango Red,"[10.446137295400641, 1.4710796112434306, -9.560344267195129, -11.680149433236947, 2.7310753787229123, 4.590519695675174, -4.9593223813771745, 2.501324635347313, -3.700240682014476, 0.16236734301129324, -3.632126485938146, -0.05615706322493207, 1.719975244895409, -1.352476361960257, 0.3258935308404521]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear/r_33_100.jpg,Pear,"[-1.7887792852876079, -5.239016018590118, -9.228015240757973, -4.535403687837043, 4.5346380973298706, 3.5182437024918105, -5.006765671556806, 2.17560062792335, -4.595400028343748, 4.0935146262948745, -1.7887530628463564, 6.554298345368692, 4.316020750082209, 4.1761847781209305, -4.708931363871827]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Yellow/100_100.jpg,Tomato Yellow,"[13.161066742986847, -3.518894589287209, -3.9217292261493775, 0.6510392141446519, 5.344450870766018, 11.566710511496973, -1.8630911806531734, 1.78272720416163, -12.26394170501156, 0.3281937022277456, -6.640690532632475, 2.0602557369576373, 0.10977267577033793, -0.42191801236177345, -3.236254360120547]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r_120_100.jpg,Strawberry Wedge,"[-2.2669651164340787, 2.634117562812089, 2.393581630512586, -7.02607397967215, -0.13012963465598706, 0.6849181101565961, -2.1102749170476325, 0.8329982158946008, -7.300992567263597, 0.7990263437287581, -2.8018656057606117, 1.370467167587255, -1.3061988861984095, 3.667719142485908, -0.3600582759811322]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/149_100.jpg,Lemon Meyer,"[3.7411093029738884, -7.25054018246928, -2.5840935397374722, -3.903168203343117, -1.5632552183640827, 4.763100688984975, -3.693665672075295, 5.016358769903256, -6.428546329025607, -7.872340977983444, -2.5556047716502572, -0.2831734432477198, 2.6700139209967313, 0.9057923896450972, -0.8082288239423198]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/56_100.jpg,Tangelo,"[7.565445855611473, -5.8271193596480595, -1.2253578075671836, -7.756648574838574, 0.5409050691782393, 5.848225748406203, -5.20805824071814, 5.305985815169907, -8.191575899099188, -5.922505312107244, -3.510398075284511, -0.7398936198801438, 2.7554754719961307, 0.5036468235766167, -0.687243506062111]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Yellow/r2_9_100.jpg,Tomato Yellow,"[13.39663561786959, -3.8846895513187913, -2.764762897245864, -1.0855868938301103, 5.188836003668732, 7.850477224245438, -2.731911496084402, 3.2459201851959256, -8.656616912398459, 0.02294267235776569, -6.323536519360045, 1.4999278246200023, 0.5649903924611711, -0.4613972441483831, -2.8063187677165784]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/r2_192_100.jpg,Onion Red,"[-0.5062957550956426, 6.11996733699176, -2.520767002503306, -2.3390385014969515, 8.002938451379464, 0.2947741575792772, -5.1484984428027865, 2.133013152632523, -7.893843462367195, 0.7679453339264318, -0.8624184139331735, 2.810357497980489, -3.645949784910518, -3.272081014967254, 1.4162194189673987]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 2/47_100.jpg,Apple Red 2,"[5.621188096202412, -3.813081325173947, -8.77412311189393, -7.209788090624888, 2.575448404553513, 3.6270134810076824, -6.456444882151736, 4.756627177271779, -5.224094212773613, 1.9466200828062687, -1.7459535944423825, 2.6983386808457035, -1.9629419819364282, 1.4668865584741175, -2.889805899915506]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/113_100.jpg,Apple Red Yellow 2,"[3.859148893424915, 1.556873778834017, -4.821488435391443, -2.1791937793034624, 6.468093795040171, 0.26274867832729776, -8.297563420901604, 2.1506574551763524, -8.808150278872919, 2.35152419571803, -1.2261204105669907, 1.8612018827347874, 4.76768291332265, 0.9484393502923839, 1.2643401892479542]"
