path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/209_100.jpg,Nut Forest,"[9.127324546853728, 5.880091338419505, -5.46454654455275, -10.191368455078646, 5.188885447000665, 5.16711378801563, -5.205365372542184, 9.308160701797135, -6.0994559265425545, 2.059470870835029, -0.9721271801311016, -0.3020985326690699, 1.9659526993729421, -1.8369659192573853, -3.8959114064932856]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r2_190_100.jpg,Apple Red Yellow 2,"[3.5891807479306816, 0.7430463776673737, -0.9198328789004091, -0.052910486849004325, 3.737258814119678, 0.03851145648286095, -9.145613505010953, 8.551014693299368, -10.370804159739661, 0.012475569941556422, -4.232942814055654, 2.1214059391588997, 1.0960711844420081, 0.29678661573894727, 1.7316428208588202]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red/27_100.jpg,Potato Red,"[0.9376183680884455, 4.330611145651289, -5.200547016098062, -12.914006608524945, 6.448214316409168, 7.564093351877208, -5.81396466289901, 8.00443336593234, -3.3294713098354602, 0.7484577078321807, -6.533778375734639, 1.5668661120045304, 0.6019336677499897, 1.9751919259985906, -2.30233467982166]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Maroon/r_24_100.jpg,Tomato Maroon,"[12.59595886631952, 3.7455217021980647, -5.201070491742818, -4.800880566559817, 6.846499087802681, 2.2495306904117216, -3.4948404003276003, 6.209448348462906, -8.127108637495521, 2.3076128974185224, -3.764267079121851, 0.9051322518807405, 2.280482980346325, -1.1776116283538658, -2.690183873833937]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/3_100.jpg,Apple Golden 2,"[3.072527841537221, -5.166036647594284, -6.976484598919252, 2.6417315352267723, 5.199471478897122, 1.7962798720092958, -3.8940700514208944, 4.342116532376686, -3.922127345550041, 4.890228173640432, -5.046565248825556, 0.5775439595053592, 0.22252233510487474, 2.423603509434769, -1.2741067513531719]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/14_100.jpg,Maracuja,"[3.6899411108564815, -7.296524763711517, -5.106428698261844, -0.8554348784448728, 2.8201655013128506, 0.9872381373468178, -3.0981874937915075, 1.751752415847532, -7.7920407082493535, 0.5495820293901291, -3.8751507153052684, -1.250758365043997, 2.7730384748199914, 2.737841006897035, -1.8877582101037698]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r_21_100.jpg,Cherry Rainier,"[7.738699070120058, 0.4406966414985296, -3.476693413159776, -2.498835829421662, 10.97917609152918, 3.1656402093038087, -1.222548027917613, 3.0579128512460807, -4.244153668138088, 5.459257251000237, -8.133679558911616, -0.040568366205046426, 0.7524002349226855, 3.394485405063233, -3.909982213778045]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/28_100.jpg,Beetroot,"[-3.870015425302566, 8.528754314748102, -8.742643499591273, -7.076639835833806, 8.676194248941517, 4.287861407259709, -11.32915133023138, 2.589592856899507, -11.835885096976114, -2.5759010472925756, -5.802986638770353, 1.6199143694980942, 2.151310456470167, -0.1745493608574483, 4.183692137186793]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/213_100.jpg,Kohlrabi,"[-2.939455619340861, 7.654427250188476, 0.9125381413500994, -1.0619944422574825, 5.602958290173178, 0.24022311891834378, -8.017514914591628, 1.1444734589653127, -8.786458004009246, 0.09886107568451999, -2.735169857957848, 4.615447504925862, 6.5428767236092265, 1.6405332637578316, 2.0656243985928007]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/94_100.jpg,Cherry 1,"[10.836071164116087, 8.471967826627958, -7.425139990233035, -3.764692721126382, 4.441219609866868, 1.3202288410034715, -5.1650399706512875, 2.230570200183604, -7.278034454554161, 3.4759074022097582, -2.8229203168638017, -1.5115635104290912, 3.4107183525642153, 1.071848514352607, -4.254680827921004]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/257_100.jpg,Dates,"[-4.821785196264999, 11.108605934989466, 0.2933228426053537, -3.1306016609918044, 7.554218089658469, 8.033300804704004, 0.5869551326302357, 4.817465747428402, -7.591698596484314, 1.5741534319239672, -0.9483602501984459, -3.818302072676935, 3.868030167277806, 1.7221869777000698, -0.7620632807955091]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/8_100.jpg,Avocado,"[1.1274873125714675, 5.3549509414530885, -10.699078811895868, -3.461591419373909, 1.8383166822243082, 3.5063513833223166, -9.09382948148392, 4.438236145887677, -3.641674860249606, -1.6850909772420166, -6.039342897212267, 1.6311522191299208, 2.418691406200242, 3.638817390840445, -2.14551192880548]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/143_100.jpg,Mango,"[3.216474675466516, 0.037561953438631314, -9.188937748893768, -3.5249296047727454, 2.145344170706264, -1.8405150636324272, -7.25799572412267, 2.838836991072547, -4.339662436196283, 1.895317755249015, -5.176335621307573, 1.3244716832212737, 3.6729889388602834, 3.2571768937104526, -0.9488110899461347]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/162_100.jpg,Cherry Rainier,"[8.464034990227947, 0.7270482171974544, -4.275379990705726, -7.988128946435682, 5.814674002722245, 2.3230459420751712, -0.4261523953160318, 1.2809901775833268, -5.313237512751558, 4.305238298709787, -5.552848054830544, -1.4929752308085302, 1.8650101263127985, 3.202628848230855, -2.163153152160141]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/326_100.jpg,Papaya,"[0.159986946520079, 1.7829096242022235, -7.995604701185136, -5.5852715052408195, 4.131032070627652, 4.491054014330633, -7.690344888930236, 6.422722609235715, -6.731593269363146, 3.2992624972171805, -0.01577814481066488, 1.5342229853664155, 0.23920754748519116, 2.624354871016618, -0.8497850055480649]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/122_100.jpg,Maracuja,"[2.7882075543470015, -6.606063285354049, -4.394401025851257, -0.7924890998592471, 3.7108572382906853, 0.45444094515930383, -5.402563890397864, 1.8349706387457778, -8.986214534627669, 0.9547753103193867, -4.354001968575382, -1.004508686845459, 2.995057538807354, 3.474930256851367, -2.2180075754332953]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_294_100.jpg,Kumquats,"[2.3767027108268577, -3.262213064837119, -4.979373306786756, -6.800097709540696, 6.414906153220366, 3.7162779049228, -2.383014423254105, 3.441417765209902, -4.430487539538336, 0.009134678092941786, -1.1126676912197517, -0.5522053380925072, 1.6857072637858865, -0.9102051038241867, -4.101512927315813]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_195_100.jpg,Kumquats,"[2.154237247869518, -6.182796403805893, -3.8142216051218183, -3.813209177919067, 4.068522677935228, 5.113831199645536, -2.369861232918082, 5.379615451842613, -5.0054176227181815, -1.9031357795624781, -1.1468091145736243, -1.1087851627989191, 1.730013754904991, 0.5328145603469031, -1.9412202050514438]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/74_100.jpg,Cherry Rainier,"[8.890730298205629, 1.4911465171458735, -1.7911223571756112, -3.030119727226962, 12.54273715035053, 5.087341577365651, -0.9709889936255383, 3.948018252815888, -4.7924098218477145, 4.3378580983515995, -8.924482712113189, 0.4837044709508192, 2.416736869032361, 3.1228635651335765, -4.456217366178233]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/r_190_100.jpg,Lemon,"[0.8399669046105677, -4.896110868626159, -7.210460098662957, -2.5090508847748882, 7.043548864741841, 1.5089205888128936, -5.964846867789426, 2.9403687047112776, -8.498672881863248, 1.7185765859198765, -3.276387523108493, 0.9129292732770866, 3.5478535043544523, -0.010063447316343972, -1.9752536854807865]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r2_201_100.jpg,Cherry Rainier,"[9.886931210515684, 0.4139702024136072, -2.763895277004167, -9.636642501144848, 7.983672598070102, 2.9234570217849987, -0.057068150258275, 0.8856629911476881, -5.146145756698299, 3.35031168568042, -4.461514431177107, -1.7120511277999184, 3.5787456910796496, 1.2567783451403838, -2.4515986600096973]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/233_100.jpg,Cherry 2,"[11.448873126826305, -0.3634466936942587, -2.7513358199714455, -11.16046921748956, 0.538383083924309, 2.2422284352128585, -4.349014923057947, -0.37208607597646265, -4.456558858231102, 1.6203098547293024, -3.3397331435831576, -1.1786706293061635, 2.5918722892651886, 2.6641426596412034, -0.19381236050709183]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/305_100.jpg,Cherry 2,"[12.50681755484055, 2.400248576331287, -1.4179966692679928, -9.038467429831751, 3.3187955070264628, 3.726726997249186, -2.425440149837097, 1.9695027661696918, -3.2429369382054896, 1.612949410608353, -2.0506244679654886, -0.2997453616789856, 2.8344624352196375, 1.5566339582155284, 0.1669019691210012]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_68_100.jpg,Cherry 2,"[13.557024367075655, 3.4237020169002714, -2.015756387691609, -6.550550407485503, 4.328358244066267, 3.51033766794629, -2.9988584252711963, 2.442292128013973, -4.686091888205249, 4.8592759744001315, -3.552961930066648, 0.7230777280901151, 3.731367340164966, 2.6591849345789296, -2.2145729991856054]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_133_100.jpg,Kumquats,"[2.138714363521661, -6.340439813278554, -3.80658735247515, -3.2810709832138, 6.2552970549139495, 3.7328034040385845, -2.447051596765029, 3.7985005354821437, -4.843506432928275, -0.41147355550122355, -1.4745126559039399, -1.522875771593108, 0.861557158454104, 0.482926901721778, -3.8012823275609557]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/r_71_100.jpg,Pear Abate,"[-4.621623718276187, 4.289527521319713, -3.524731136964559, -7.710867138047481, 6.311715125103952, 5.784766210635535, -4.440545897071654, 1.0321560849500984, -8.989912739640909, 2.277069099228422, -5.470515132263352, 3.4081520415202613, 3.4389941193018614, -0.4352345081075019, -1.9777475749751727]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/126_100.jpg,Maracuja,"[2.986450415546547, -6.407254696846482, -4.175229824272258, -1.3574425608338352, 3.1364667558893955, 0.20672491113700586, -5.025522486745256, 1.7329292995695644, -7.974036676168931, 0.7028463539344517, -4.5597562031078835, -1.1254173856491545, 2.2336092995490846, 3.364434077490075, -1.448392861858901]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_107_100.jpg,Avocado ripe,"[0.38531474453239084, 10.151066375611354, -11.537084610899145, -3.178565036772394, 0.46898386189776475, 4.722690336112768, -6.4074518037396055, 2.0157896419307395, -11.798093668669303, -1.1665080833511405, -0.005405536374582025, 2.4169965696785067, 3.0222388836254197, 5.7694307895229615, -0.798325293576092]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/160_100.jpg,Passion Fruit,"[9.97982732386358, 5.328052763249807, -11.679335769182204, -3.8811203000234387, 4.215420308060424, 0.5574015490209363, -5.091398554169721, 2.7049651223909104, -5.720948538367166, 2.414438647223903, -8.074779094579943, -0.4802940203968514, 5.180577227100409, 2.1864850647814578, -4.92304372241669]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/42_100.jpg,Papaya,"[0.369628012626446, 0.7216433161084364, -8.15853846318185, -7.43929389213431, 3.8215269622303456, 4.246435157011844, -8.987968656382906, 6.35409545843946, -7.310133302281981, 3.0347126511046847, -2.1355087599606706, 1.86046420067554, 2.0196425227107326, 2.5481511138450017, -1.479005522768058]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/100_100.jpg,Peach 2,"[4.624214760739735, -3.650119334659889, -5.128522617671011, 0.7063791904985804, 2.1460121810931723, 5.775583717017407, -4.982887300334347, 11.271387888590644, -10.691288117545902, 3.139441244912238, -0.9796172370559989, 0.6576143536294021, -0.2553845131666023, 1.2230501395941797, -1.9721569520562798]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/277_100.jpg,Pear Abate,"[-5.369905580550433, 2.59147233265635, -0.5878821184480584, -10.588369646033334, 8.460362384130638, 6.9689583768646814, -6.691265550492304, -0.6564816122197392, -5.803994072432039, -1.2605420584156246, -8.358541303150178, 0.045842417348011366, 2.910205092061327, -2.98650775441227, -2.6008367180041403]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/32_100.jpg,Corn,"[-1.6628894582442548, -0.9554100631790007, 2.6641729879846645, -0.1507880832270372, 0.8668789055715983, 3.77366465886959, -2.059255743905321, 1.741577931471057, -4.096461573439706, 0.2536736036996878, -2.2726242668482666, -2.635195655399023, 2.438450031624889, 3.211735346194002, -2.8177407232682707]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_114_100.jpg,Physalis with Husk,"[-4.7765417165078, 3.967238945819665, 3.2238942730908478, -1.7463027752463918, 3.2534232084781336, 7.54036707867882, -0.5888197179825977, 1.5597752868289938, -10.80849752304865, 0.9119640124836588, -1.2569895965112596, 2.24862914173433, 3.7356346453192333, 1.5559835158290078, -3.094563097447034]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_155_100.jpg,Kaki,"[13.844001610867865, 3.2255429158271363, -1.2563048067129916, -4.78064166863057, 3.868431733864995, 5.736356537978638, -6.027879827637874, 2.183169833800368, -5.192849806369312, 5.000252566569536, -0.5605277378109507, 0.7242677519526972, 2.4175961401095964, 2.259150706557355, -0.6402266289296729]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/89_100.jpg,Cherry Rainier,"[6.633293785330976, 0.016753524354058975, -1.5151400978264011, -4.1956048028516255, 9.913681481095406, 4.029132427926218, -1.0067305465641743, 5.740257978090867, -4.61603811016899, 2.5518401880180277, -7.512985399892702, 3.101426816170828, 2.6101575262788637, 2.2262209445946, -5.726173616529887]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/241_100.jpg,Tomato Cherry Red,"[18.454350814224508, 2.9351141431216576, -0.8377224183995058, -2.0658759486941776, 0.8441039817102759, 9.13910712109522, -0.4987685402758425, 1.1085588200071563, -7.022714617977935, 4.072969510681163, -4.436509906383815, 1.8835786078067995, 2.248275950154927, 1.0918150549247703, 2.9774742157355925]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r_26_100.jpg,Cherry Rainier,"[7.669259950217972, 0.75959873769841, -2.0178194326122947, -3.071138539790114, 10.184265308647324, 3.4902737837969067, -1.1798258743081929, 3.209778828428343, -4.396461022694476, 5.3229629893546475, -8.684677165624146, -0.019434455424871887, 1.3542285591016059, 2.9585394350785887, -4.358207143078911]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_49_100.jpg,Apple Golden 2,"[1.8529441664575022, -5.029090062641757, -7.17888785919789, 2.1157256559569406, 6.359021514356047, 1.4697106449515167, -4.314817466941775, 2.599897075442961, -3.460620185445144, 5.596578364920653, -4.671331496254369, 1.6050903768903295, -0.03512658155703184, 1.7359396282271073, -1.1698301365623982]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_142_100.jpg,Physalis with Husk,"[-5.802868759197913, 4.510971940898772, -0.7269897827540844, -2.1304083924847355, 4.530404294186827, 8.494312226684787, -0.10057397494248295, 3.8426099141568133, -14.257698219550848, 0.25882710015404603, -1.4184395525374247, -0.33667003964084935, 3.023556266153034, 3.2033407350001912, -2.250856286315186]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/237_100.jpg,Blueberry,"[7.370833625459384, 12.784120811646062, -12.583030357593493, -0.5955970817429022, 3.668572859621409, 0.1858436732488574, -2.253809962915412, 2.681361745436942, -6.840092853084613, -1.349517065045516, -3.277054006728891, -0.26098297567093026, 3.261162180446483, 2.3217576485193843, -1.5510730605549472]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_99_100.jpg,Tamarillo,"[15.963997584611935, 3.3595901433654958, -3.267178550967692, -5.211410699598574, 3.6117274558042434, 5.322379536407513, -2.5853608126589696, -0.4136638317521031, -5.891239655281683, 4.368388747699666, -3.4265395604510225, -0.9345138309952414, 4.0220989439386985, 1.618879381359703, -0.25444376594887036]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_187_100.jpg,Kaki,"[8.873227514640616, 2.659502037495975, -1.5260305153904128, -3.6015367586959917, 6.257328455985064, 7.162205429192114, -7.385868387021108, 0.7940244597038633, -6.663763318866395, 3.2586911362824553, 0.00559022458878633, 0.5636586112627459, 1.349376628094369, 3.5832773093389645, -1.2638583948615225]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_89_100.jpg,Cherry 1,"[11.4998873708834, 10.612316913497622, -8.64542857048126, -0.5503610949326346, 2.3849039300475643, 0.8442550057425724, -6.258526751541111, 1.5637500105837372, -5.333002980811479, -0.005085007701276159, -4.6238418217800525, 0.8225477313593186, 4.559185140433347, 0.8504403610977486, -4.193944820483207]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/73_100.jpg,Granadilla,"[4.895507992244409, -4.139276624856685, -5.495376698801891, -10.577084299691569, 3.6891269100246005, 3.2467237142131973, -9.912771545130898, 0.8072140565193281, -10.48237757476402, -1.880915056296164, -3.3005679271183883, 0.14220798599635479, 1.6371898605720403, 1.4876913140626005, -1.3284235341349988]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/r_276_100.jpg,Pepino,"[1.0156354457186685, -0.8293457352084266, -5.177524832651087, 0.9563333180196317, 11.495270381721538, 5.932897301051114, -5.173674593835206, 1.2851929631420111, -5.15443670644107, 7.634086421397142, -2.737415842083659, 0.9434875209794128, -1.2392859132004017, 5.147692557426729, -2.0632544295579653]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/71_100.jpg,Blueberry,"[5.012731792465573, 14.651921420066872, -13.930282204027705, 0.8406894558473645, 1.504382903366628, 2.4491578601946657, -3.502889113565801, 2.842280964369109, -5.615502855702486, -2.2866679609142104, -1.5805588569129192, 0.27017514821660416, 1.905285965264784, 2.5085491902251014, -1.4996097684194776]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/240_100.jpg,Pear Williams,"[-2.1844353026951016, -1.933954597343588, -3.8626544450538596, -2.723017946484324, 7.241602764391935, 1.1569468372671243, -7.064157441788538, 1.4395033286715035, -2.7694600873918556, 2.694859889742817, -5.36555351124074, 0.5843324594717055, 0.8292341761010142, 1.9797403301724212, 0.6206198318871857]"
