path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_291_100.jpg,Cactus fruit,"[-2.282336996104599, 3.78196514094193, -7.0353780772299945, -7.135837502416934, 12.110787915046725, 4.6386440482885485, -5.694082304340183, 0.39554037806725134, -10.457636270643329, 3.1714646542764755, -3.6306950270287484, -1.8547415562290683, 3.1787307237792186, -1.597939598850343, -2.0901322637463347]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/267_100.jpg,Melon Piel de Sapo,"[-1.346042818114521, 5.945129760006532, -9.48094769554723, -3.166934769957935, 4.743549287084751, 6.027041602051128, -4.336442829491253, 3.9650448423514164, -6.370525830930299, 2.553315955477305, -4.503148443457871, -0.7320185551874339, -1.7828789211827698, 6.413925778371911, -0.20794838007620087]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r2_101_100.jpg,Chestnut,"[4.813992227023579, 8.247351448180462, -4.442876885879782, -6.160607662260671, 10.049061486870935, 3.0688851134672217, -1.9183499008266, 6.12000339748013, -5.4203467965887056, -2.489562831393197, -5.952477147075382, 1.273275182339387, -0.9763077466406467, 2.130151768062681, -2.326463205415833]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r_179_100.jpg,Tomato 3,"[10.820869593820591, 8.300284036527819, 3.0861965139659486, -3.1846137072068514, 2.0300636938230614, 5.365893108101152, -3.91735448743999, 10.061882630178923, -3.642420679119935, 0.9175900924781459, -5.363384058827699, 4.262102413549, 3.3209336396850326, 1.3985261412467511, -0.7914739085263941]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/250_100.jpg,Cherry Wax Yellow,"[14.88892073218958, -2.7352351517162905, -2.49854630793507, -0.254254330731009, 3.5221801063473857, 9.391057603267013, -2.520095902094458, 4.221139645120111, -11.974160437062547, 3.124509442202391, -5.640467754682452, -1.6823404868320975, 0.5195905633373739, 1.5435924409354067, 0.6898673681445487]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Red/r_83_100.jpg,Cherry Wax Red,"[17.0830424692434, 7.225986269611898, -5.93144721359136, -3.5563840507823086, 2.265279394710412, 8.962404795185273, -1.4701334755390902, 0.2853585147140521, -5.665403987775767, 1.9170351293103527, -3.5415603150804267, 1.6174525125771329, 1.8415967000994626, 0.29587420772703577, -0.9387008280818682]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/322_100.jpg,Grape Pink,"[5.997099478340704, 4.964241346277444, -4.816627434585841, -9.463971615687061, 1.581419430455406, -0.621976006676914, -1.6401949354786953, 5.417394210136993, -6.63418205519273, 2.682343055301985, -1.9405465845522003, -2.572951812132915, 2.4094828749837904, 2.942653106405961, -3.7570183610593717]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/41_100.jpg,Peach Flat,"[0.4523078304550481, 1.4572858869338483, -3.0018170173010392, -5.646074585359768, 4.650102421171032, 7.0424188204605995, -9.139803742375081, 7.0589068782918165, -5.71661418561769, 3.8567795583093534, -0.5645972503775093, 1.786661937543092, 3.226002149714317, 1.0080104459873882, -2.853073821478933]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/74_100.jpg,Grape White,"[5.529864352747973, -5.71221015755994, -8.161663404260615, 1.482952047988536, 5.84240361615905, 3.6593111539362124, -2.407250159972063, 3.405776247119079, -7.487803133539918, 2.7238516508779504, -5.736390332533982, 1.0468499270138711, 0.07386039517162343, 2.7392090050945916, -1.5226435678202244]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/96_100.jpg,Peach Flat,"[-1.676274642913063, 2.8644538472825776, -1.8662433182763634, -1.1938186331133254, 7.403641482547886, 10.989275149004294, -10.11968023099267, 5.433808139124772, -4.395061493432909, 4.740972587141437, 0.7629296945767244, 1.2933104448579347, 4.395109950612471, 1.0278908660707344, -4.347747284619491]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/53_100.jpg,Grape Pink,"[5.304989105958586, 4.926547605438297, -7.0010296929541935, -10.003691061184483, 0.6744146521738243, 0.2292306190890743, -1.1257266580788636, 5.644493185998411, -5.609924514923167, 3.244397788687091, -2.168291739837571, -2.173655630158263, 1.811928343510274, 3.4643078885630914, -2.420513482621314]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/r_269_100.jpg,Cherry Wax Yellow,"[13.339027936524252, -1.9649845780424953, -0.7614250447490317, 0.7625209798650671, 3.906659452743558, 10.486343154832408, -2.2722689122569024, 4.160808317575805, -8.42028004084039, 1.2680571972976467, -5.026009262582267, 0.43853519179836425, 1.927081182475106, 1.5656740152682698, -0.6311539719733995]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/r_86_100.jpg,Cherry Wax Yellow,"[12.837224642576933, -2.2191498895446444, -2.0780117535318814, 0.16496180416320128, 4.6184639146949475, 10.303983697316951, -2.6719299979588755, 3.7975456331767004, -8.483807113244131, 1.517133958220477, -5.4166352975292895, -0.3690368166568425, 1.9740235074669734, 1.6072404772117244, -1.1191109585468977]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r_221_100.jpg,Apple Red Yellow 2,"[5.565251374574638, -0.28933870420562113, -5.212280486772464, -1.1570401813259237, 7.21332387014668, 2.90089134423061, -6.368859939585202, 9.518233110573664, -8.440905786510172, 1.8762424700075524, -8.008301071103004, 0.59848722691846, 3.5599315680217782, 0.18302656311223975, -2.3006859069002386]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/r_322_100.jpg,Cherry Wax Yellow,"[12.366196725665866, -2.7690306893394694, -1.0108602700801608, -0.38439657305989633, 3.850514981057759, 10.149136037755897, -2.3313620906438, 4.780119569852154, -8.558820306667952, 0.8296249721530478, -4.680496587276286, -0.41570342244024955, 0.8676374271221784, 1.0283957743528214, -0.8906583214763282]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r2_8_100.jpg,Tomato 2,"[7.226552612376343, 8.672449917776055, 2.1432345407671183, -1.6958631411754976, 5.689730811973796, 9.083953960511888, -5.9716036826086105, 6.3668870394578025, -2.755064238939037, 2.94658216526264, 2.3803689211278187, 2.43300620262757, 3.2252673160187886, 2.6617271995821827, -1.0428685797325947]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_551_100.jpg,Grape Blue,"[9.026301217621006, 11.950565768500734, -12.514473130939487, 2.8731897898579803, -1.4204930319067945, 4.89841863809266, -3.2143240345885666, -0.4057382619120028, -2.925979596166916, -4.13144980358453, -0.7700435351424448, 0.6680003218624435, -1.217577447057583, 1.3835687950200304, -4.838760102142386]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/308_100.jpg,Clementine,"[13.024029969345378, -1.8248895346369642, -4.635288338533909, -5.787485330951568, 1.846137042384024, 9.02637727646864, -3.715663549517634, 3.124301759702903, -9.286817080042683, 0.4786212646092467, -1.239554890495086, 1.143286426595005, 2.064000397609123, 2.9140256944509, 0.1219987494068299]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/r_237_100.jpg,Pepino,"[5.4727094304835076, -3.0182732325311203, -7.946377506029408, 0.6021892407847885, 7.301913715557594, 5.005799190189499, -8.225473090755887, 4.029479494903937, -11.679515471575266, 7.496823232338878, -3.4132935944259457, 2.1864445444657723, -0.28026930182760657, 3.395293181815189, -5.521784221806168]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/179_100.jpg,Tomato 2,"[9.118902204472846, 7.903977128184236, 6.043892688873062, -2.545216293292348, 2.3128551022614867, 7.268898493052876, -6.510554661915221, 9.161328460593303, -1.7010664288767752, 2.6301999322832863, -4.4564213720027555, 2.4998399154117967, 0.12676605007402414, 4.453477352765198, -1.4067098469721322]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r2_143_100.jpg,Tomato 3,"[8.555058628658394, 8.548424112561548, 0.9090495939588361, -3.251121472172523, 4.485012821789459, 2.718819910526404, -4.022203209014977, 7.545905138404248, -4.196545138258601, 2.5244990009189556, -3.999825081236019, 1.8985839126136466, 2.3310073599180416, 2.239422008937255, -2.1284302390072445]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r2_316_100.jpg,Tomato 3,"[11.695304946663935, 6.4183895298803035, 0.1939243002554542, -5.151190543535418, 2.5464744613608823, 2.3068716024159452, -3.5472649842638546, 6.861224183952095, -7.7534649174944406, 4.169957663943229, -4.6331542088541315, 1.0937984387905153, 3.2766704131681386, 3.6254485107360823, 0.3484396494847501]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r_40_100.jpg,Tomato 2,"[5.965979157543536, 6.950516808808041, 4.417266147295745, -0.8530917502610104, 5.147765188325843, 9.337106209743867, -6.781226249225286, 5.5365906558401266, -1.0252909093885565, 1.1252262097211234, 0.7527830237241824, 2.098841877951208, 3.8305967871989455, 1.945248864774131, -0.8136793902243538]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r_39_100.jpg,Tomato 2,"[5.659946661301966, 7.3577789669027815, 4.438588142986539, -0.39411568961656995, 4.939233545937019, 9.29973963799449, -6.53719738034042, 5.29076310948854, -0.7686187470147333, 1.4964695253559717, 0.9631089293636846, 1.9099030080159833, 3.560881420339818, 2.1740371599241426, -0.7184149359287572]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/r_176_100.jpg,Carambula,"[-1.3340794442971071, 1.2102590800332302, 1.450129035388452, -0.9960331920880514, 8.68921726796916, 7.236264408512116, -7.195679088823592, 3.6099188624824508, -8.814544987223886, 1.636195369831363, 3.1776136615122943, -2.2930092510581948, 4.409062345558418, 1.2952520932941276, -4.516266697075415]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/180_100.jpg,Tomato 2,"[8.781521939066463, 7.861006415646626, 5.707190057678439, -2.1539553295905316, 2.0373155505492395, 6.951984332479098, -5.954407368310569, 8.907872562015477, -1.3887159951110715, 2.4509325757672076, -4.096307061193563, 2.931118071472598, -0.1177041964467424, 3.898774053137331, -1.1201796651595661]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/151_100.jpg,Chestnut,"[3.949079790791056, 10.978941936076149, -6.795110089749813, -2.3182119328129467, 8.499193242368547, 6.675480985549722, -0.9106701810032359, 2.008857544388114, -5.787122537967081, -1.3684076619732966, -3.156924999971162, -1.0214664517443501, 0.2524905082085457, -1.646736604086633, -2.8516189500758187]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/286_100.jpg,Grape White 2,"[10.256815312057538, -4.35176067240895, -6.46536848874153, 4.169579678101769, 3.6865444876323155, 6.8235698657464114, -0.941804560854747, 0.5605803061068012, -8.748524694956489, 3.1822710472840754, -6.790556863303281, 0.030299797243722237, 1.5450128723419463, 1.3270820376066803, -0.6171885724109264]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r_171_100.jpg,Tomato 2,"[6.145635875879696, 7.836710124854589, 5.184513089822401, -1.7588417919599766, 6.9487633330667125, 9.37268057529491, -7.489799425233808, 3.922795941198057, -1.2391171177637694, 2.289627917366972, 1.5560342617614171, 1.9836975300893482, 4.789053050508712, 2.3291735902345754, -0.6790799403753002]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/126_100.jpg,Eggplant,"[0.7421651894612598, 5.609604014997884, 0.5346071474442, -0.5564657656057566, 6.802349750938373, 1.3341198641112042, -8.39900506770113, 1.288867594834668, -0.12601688079317605, 0.23711481123798384, -4.010412855316947, 0.3328850249962647, -0.5360791710823553, 2.8946681141635087, -1.1368626495166245]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Lady Finger/r2_6_100.jpg,Banana Lady Finger,"[-0.964732919431568, 0.5678336690069655, 2.287691555783289, -0.920516840057701, 6.526988963531519, 4.668870765697117, -4.700100916164565, -2.1546363221081313, -2.738351370322144, -0.24954438893105124, -0.31436144154391943, 1.1992382878387617, 3.820142430904981, 2.70706081007781, -1.2819562908439939]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/29_100.jpg,Banana,"[-1.7203290538769986, -0.338414124559403, 0.0248914016340957, -1.5255445219364383, 4.857984066134512, 3.052059771834713, -9.408711247714725, 0.8437933883369477, -10.783233773614759, 1.1736509383475673, -2.2481462504027556, -1.3415744641542038, 1.9029809057500648, 1.8634671540265233, -0.9896413379686168]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn Husk/207_100.jpg,Corn Husk,"[-4.876438304154017, 5.561708064548068, 3.890012336911952, -0.4717585328380721, 8.716161852584955, 8.372971296609123, -10.608538463681043, 0.3933192749387115, -1.1718555363150416, 1.6586789390228869, -2.3366218925336213, -5.072849172435865, 2.5697617506190498, 5.08924304592417, -2.305212993562734]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Hazelnut/38_100.jpg,Hazelnut,"[4.529224751794135, 6.300938103457172, -2.365453705396857, -3.403567890471248, 8.798374332618703, 8.769706872684086, -10.731175873398366, 6.073342236544058, -3.271773699886775, -0.2821691449467038, -5.105775499972941, 1.4302567743933334, -4.699160419804672, -0.3374512018304868, -3.8660146819337537]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/r_228_100.jpg,Banana Red,"[1.077423395121663, 6.464449677023587, 0.24760258198518534, -4.7933689907382195, 6.655293053489386, 4.311830524971946, -8.824719267842461, 0.16252968330577083, -9.356095435658672, 2.3258475625937547, -0.782896557078555, 1.5925048856590478, 0.9782922712646338, 0.41659376658359465, -0.2375335076701804]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Hazelnut/201_100.jpg,Hazelnut,"[5.525118139419367, 7.063769196652903, -2.326764984791677, -3.9689512595667984, 7.4039196252157975, 9.049163564107953, -10.354470296928403, 5.107569573831404, -3.322558456265885, -0.44609905107516995, -5.013294201232798, 0.3270620326070704, -5.000208879885807, 0.09315356474363501, -3.929182856362797]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/r_31_100.jpg,Banana,"[-2.7802782133604187, 2.5135080759275126, 3.9544929798306745, 0.8223730440522994, 8.677799283106072, 9.4790361045195, -9.356495462493827, -3.274807603233067, -4.710756140258133, -0.11805664581823248, 4.903304660926983, -2.780136742120045, 7.218096823373455, 3.2217500417622142, -4.58325940213034]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/r_215_100.jpg,Banana,"[-2.887658614967534, 2.7209702976874297, 3.5448051182729756, 0.9194466069249816, 8.914625084985591, 7.66033893290612, -9.590918865950231, -3.2522704973450103, -5.516761691973128, 0.8516832362535776, 4.457912455287058, -3.520782031047769, 4.9274941151785, 2.214313479690673, -3.748770186004179]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/r_229_100.jpg,Banana,"[-2.8748179777879534, 2.496792774575104, 3.8317321477480832, 0.6137326316891373, 8.740883393922237, 7.50657764655772, -9.596579754090323, -2.739567611610556, -5.45067548523264, 0.05370242168273766, 2.611885623058475, -2.7065659748489455, 5.732107031139734, 1.2008336679465843, -2.73129327807956]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/47_100.jpg,Fig,"[1.1649964312397953, 4.283817898003109, -3.433957863334567, -7.762864862774571, 10.54906036295387, 0.42971897431684747, -4.840514871579035, 0.8169262402123452, -5.467097212051883, -0.40238047193128984, -2.1909580359701963, -0.48479111137557646, -4.5393684800092675, 0.4954506275627624, 5.686029180653029]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/61_100.jpg,Apple Golden 2,"[1.7541859810761937, -5.212562023698042, -5.662352057056889, 2.041426253129314, 6.021306581462485, 0.5866710715147573, -3.6289618299697852, 3.539890615533197, -3.722546147692694, 5.140623312139231, -4.572321986184997, 0.49146730961950796, -0.26623404733460293, 2.5572833736912006, -0.7434406690723129]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r_262_100.jpg,Tomato 1,"[10.305947863370571, 4.39546243718606, 2.514163557234129, -7.188657883441956, 3.5452451760997548, 4.344243127243747, -3.08517800325538, 10.314750613296166, -6.758973127281527, 1.6266373767711817, -4.843626755938701, 3.7609694536048095, 3.840714079232048, 2.9408645813157164, -0.5914224952678401]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/185_100.jpg,Mulberry,"[-2.212842003532258, 7.472995661015724, 1.602775417173692, -1.763414389474916, -3.348615170271018, -1.7833604502254206, -2.7840815463789723, 3.215936580962473, -9.245155551694397, 0.546379297856082, -6.076687399396747, 1.6737938230095353, 1.2636585224166963, -1.847146244800494, -2.9109143968212376]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/208_100.jpg,Apple Red Yellow 2,"[3.479232281465156, -0.5136711202356944, -4.826020292776862, 1.5865060400638653, 3.665273852013887, 1.8639423803812285, -10.970254918405795, 4.562836446616631, -7.322778987265995, 0.03771155296032425, -2.143571757602711, 2.5439071227840526, 4.169673277883664, -0.19848811280504808, 1.5861158244287825]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/r_188_100.jpg,Carambula,"[-2.3413103215881996, 2.920444455983818, 1.9346781824964991, -0.98326524780082, 9.907402734079515, 8.129218178004034, -8.06695249420839, 2.31886315285014, -10.288889068386005, 1.9694013730970896, 3.512783190452412, -3.707942901600679, 5.31912314098832, 1.9690797096534642, -4.862085239018553]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/r_39_100.jpg,Quince,"[1.7715314993390248, -5.376685232118768, -3.9523442552637142, 1.3373467992451318, 5.200322019574264, 1.2639943143500423, -2.3918614587271074, 3.8590137152073796, -6.310086699083694, 2.250717538984971, -3.2565237641743354, -1.3600293410829616, 1.4903388566999565, 1.514483914151253, -1.2318688269660558]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/92_100.jpg,Avocado,"[2.677957984888977, 5.03090818485433, -10.48282606065464, -3.3402756562576834, 1.677290872647413, 2.149854793273279, -8.466727599373288, 4.079627982427617, -5.394656544094726, 0.20047166121875665, -5.891147170758453, 1.446581260935219, 1.723572240794951, 4.50809156420867, -1.3546609607757691]"
