path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r2_303_100.jpg,Cherry Rainier,"[10.754310216814885, 1.1617379641744994, -4.2910332314835715, -11.141019098632011, 7.641290673951179, 3.6640367822848803, 0.226581984849647, 0.4994567108314272, -4.975634064513095, 3.4814897171595613, -5.331965801702623, -1.1404682078843031, 4.165214124240966, 1.8691659330679586, -3.42224653778494]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/116_100.jpg,Apple Red Yellow 2,"[4.096697774143001, 2.291668310241156, -3.9591271791108813, -1.9192443251160989, 7.067285214319796, -0.12995974066300955, -8.822336578009136, 2.9343271118416636, -8.127638273586122, 2.2182881241198324, -1.7068295060657692, 1.9702483263570183, 4.89266488885025, 1.5434420286434412, 1.3636002850123325]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_9_100.jpg,Apple Red Delicious,"[7.160414389966993, 9.28370421343247, -2.926923305785301, -6.237138246645021, 5.731634045827017, -0.38252166159854717, -5.722810436986889, 5.925798904834528, -4.4763715494352905, 1.9906488504938666, -2.481780265870943, -0.41098267936503585, 5.2955198687638, 0.9884295355631497, -1.4069015438398291]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Yellow/r_135_100.jpg,Tomato Yellow,"[10.649873603749345, -4.775659324365894, -1.1814331210338513, -2.3766188430808497, 7.187757343300446, 6.854349599708461, -1.9575130922197839, 0.9257336128597355, -9.569451269749512, -1.7288754123031533, -4.401853971245354, 3.613917779938319, 1.452258182665197, -0.3666840078783148, -3.886982363857145]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/182_100.jpg,Mango,"[4.77975023025244, 1.1410412674722423, -11.672896220992675, -2.813302679978284, 1.5331503856323843, -0.5904860769511464, -7.698895002903631, 2.4628504903801973, -3.886688658595143, 1.975008417297973, -4.608244887132726, 1.460635124953858, 2.5730376838105005, 3.0873156985776706, -0.6863406482534559]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_172_100.jpg,Apple Red Delicious,"[10.309638370199087, 8.003736537635659, -4.650013425136238, -6.337662482625442, 3.001192422385346, 2.4022957562849903, -6.4779823596532955, 4.063685774127328, -3.5428027437725627, 2.944801871541323, -0.7710083965727019, -0.6486298942533986, 4.138033195641673, 2.021707191733609, -1.3705198288929596]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/316_100.jpg,Mango,"[4.738639398500577, 3.2668694887627416, -11.149937224977409, -2.074387801118704, 2.372877215492729, -0.9176572322999507, -7.629249306413754, 3.3782766821393917, -5.033267318356966, 2.190814033318923, -4.7988439784435215, 1.5037951557093243, 2.179676249540248, 3.665054538986628, -1.1645916984183111]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Yellow/1_100.jpg,Tomato Yellow,"[12.342940657504341, -3.79164922987542, -1.6491433918606582, -1.854841893567173, 4.254256108064162, 8.084974714707332, -4.717382533062898, 0.6825979912031696, -13.276075154590977, 0.8965318224692179, -6.29216452878424, 2.0364139532006185, 2.580573090380943, 1.6347610591984496, -1.386593856908094]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear 2/4_100.jpg,Pear 2,"[1.0213322879335223, -4.619878026328289, -3.2849918774220885, -5.58199852881554, 4.8154737271514945, 5.544651504074743, -8.784207636792756, 3.9962511434718873, -6.971654394035781, -2.609915714037715, -5.8619988884594605, -0.791436407712335, 1.192912678068193, 0.3858870245949621, 0.7394920892970483]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Green/96_100.jpg,Pepper Green,"[1.7680798278700667, 10.034940431530076, 0.7335995263672727, 0.9989196867436819, 4.991098210345472, -2.1919652488036325, -7.118216403373503, 8.378929398872293, -2.5110825195583772, -0.7130738636820507, -7.083950360093856, 0.9865691646797288, 4.7160526450012945, 2.177926892559076, -2.3470513322036424]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/r_212_100.jpg,Maracuja,"[3.126988804745488, -7.1830158900164225, -4.691312817565605, -1.5396140041765993, 1.8478606414253966, 1.35551754407579, -4.71167174286723, 1.5920561197534606, -7.58600057593944, -0.4077583395558237, -2.107805324312045, -0.2944797704405605, 2.466641302759541, 2.950386745882486, -1.198544349864751]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r2_278_100.jpg,Cherry 2,"[14.625762283803004, 4.889627982525914, -0.7569072765147548, -6.660837898386762, 4.663609617248838, 2.839500644829397, -2.399877662208061, 2.6662160802582213, -6.392473680770697, 5.53954591556641, -5.9263240419850876, -0.1541781681713204, 3.310400008006879, 4.056499751328864, -1.8101786198813317]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r2_197_100.jpg,Apple Red Yellow 2,"[5.404774508615649, 1.5128304472713399, -1.799500372872489, -0.4569709813532296, 3.4949748260222027, -0.12163861841377153, -10.145895586121467, 8.474899332558856, -9.86678651067003, 1.0184048213533579, -4.338924516980775, 1.8926835047433395, 1.2702256792534643, 1.1752704119368182, 1.6549843837257112]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/r_237_100.jpg,Tomato 4,"[17.82370941242541, 4.379588874011612, -1.7560282197064077, -2.5210599381912133, 2.567909268187617, 10.009352632302411, -1.8152239665143246, 3.039197590240716, -6.844239485149461, 3.531579686087686, -2.9366800254526186, 4.302930531378156, 1.7978805950228127, 0.42001170154796064, 2.335301417182962]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/121_100.jpg,Passion Fruit,"[8.322170496542638, 5.238165034321673, -11.577886532848154, -3.7775075504811566, 3.9844087315161927, 1.1961394267603735, -5.017413118230779, 0.8709392567555699, -6.437960580028341, 1.1215061386002427, -5.348218008093693, 0.15876346837539362, 4.834620261800628, 1.645279813441991, -3.2290871865922885]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_74_100.jpg,Apple Golden 2,"[1.2501612428028486, -4.749402290489402, -8.067373736515165, 0.8875033612106182, 8.140484053809189, 0.8181748767692957, -2.2359965135245723, 1.1885225798520194, -3.448784616922854, 4.83406442308286, -5.096316003758857, 1.8089519030698074, 0.16930977493911148, 1.9376496953327274, -1.1724966384934166]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/172_100.jpg,Passion Fruit,"[8.34516169737135, 4.883445852844632, -10.369723739436157, -4.296698804792983, 5.327106958727789, -0.4965505608980842, -3.605236266692632, 2.060112417596791, -5.955449598994917, 2.732228984567089, -5.85980178565993, 0.664229586704429, 4.461741615856099, 1.9957688614153106, -5.236037105902661]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/320_100.jpg,Quince,"[0.40650924634945135, -5.785963996962431, -3.7209851168711214, 1.153169980867022, 3.247008429062981, 1.3539165705088327, -4.093316617074285, 4.840141940308216, -8.34373065957118, 0.1850779199179033, -3.111234815211807, -1.5128787501918763, 1.5367412054279477, 2.524345243185005, -1.0724187044246503]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_182_100.jpg,Avocado ripe,"[0.24690786094207495, 12.506738225855596, -11.500513724130828, -4.141204966496711, 1.6920819101779336, 5.276679869881237, -6.900300898126931, 4.281970639141847, -11.538251624132295, -0.7270936401024637, -3.760521215769672, 3.3405810477341293, 4.395864377476802, 5.278671653466727, -4.508633859368461]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/r_247_100.jpg,Mango,"[5.738069379591085, 7.226315004995349, -11.9531570739289, -0.9676522235349967, 4.257891898437636, 2.194565856559327, -5.51018701229194, 2.817905733137507, -5.262186086692194, 1.8457423651093852, -1.2050702012566297, 0.6718914428076991, 2.5239808462676665, 3.0369885961318106, -1.5599082728838825]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/1_100.jpg,Mango,"[5.478870430421091, 3.6036576529643045, -11.192278319251423, -2.667408639306378, 2.321975185536133, -1.0399893596493548, -7.352083774269524, 3.2890789492860293, -3.924688328000686, 1.7210684136931764, -5.664371609192025, 0.9427823862720681, 2.7996379973493895, 4.187509681616542, -1.5156218792281924]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry/81_100.jpg,Strawberry,"[2.102869685939454, 5.271357443354562, 3.4588549205613983, -10.764061744403998, 2.7531287802650244, 2.3874744073492935, -4.611283505428633, 3.3383104892835878, -3.483461937376253, 1.5783525024439735, -2.9665604955154983, -2.4061386095539676, 0.2637485693057421, 3.7647947149590326, -4.252425189886636]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/115_100.jpg,Passion Fruit,"[7.4395919167689595, 5.287563045019443, -11.910046507113412, -3.514298963641621, 4.127630727297373, 1.4086704827407959, -4.635334164306542, 1.6867570910042784, -5.929902946325484, 1.428790175509425, -5.891449547157618, -0.04706261520996174, 5.159967372614146, 2.0372533048240777, -3.6332175913855953]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/r_86_100.jpg,Strawberry Wedge,"[-0.873922220428897, 2.1865743021238067, 2.059593399988372, -8.598254663068573, 0.689418014776066, -0.3519696087433294, -2.4916914444560216, 0.597423543165742, -6.842177682286684, 0.8738044223242496, -2.234794159713701, 0.6350869661763302, -1.577727677498853, 3.979590932490128, -1.8527087070653567]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kiwi/67_100.jpg,Kiwi,"[-2.453462137728755, 4.629100553028518, -9.17770261863006, -6.072217502496286, 1.217330496188666, 8.74203569984543, -4.7596523449144925, 7.350190107539186, -3.416166404048384, 1.4083011406449693, -5.6909088088981115, 1.8706840408996304, 2.7805699415784306, 2.7473887371036843, -3.1546666405851713]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/r_60_100.jpg,Potato White,"[-4.065560613671486, 0.8163001193040431, -10.413476150712508, -6.323614985939181, 7.699527600436563, 2.8097993018549516, -2.3703384976733726, 3.9957106066632724, -5.140285500654717, 5.530630349065717, -2.343273884382961, 2.371258509748789, 3.7921964747024806, -1.1064841607366416, -1.1186642056286775]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/298_100.jpg,Tomato Heart,"[10.473370583363794, 5.950257983460897, -3.1542591409556358, -4.228201391888553, 5.031692364114677, 0.7328686948672836, -1.135645492284888, 5.154297041116537, -7.4455258963360755, 2.1124935196452608, -4.105429224248961, -0.6034694709530061, 1.7281462972117119, 1.628341736576926, -0.4485791537516167]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r2_162_100.jpg,Pomelo Sweetie,"[3.480227039589623, -3.419849313275399, -8.086255002059858, -2.98593237242145, 2.125523548193528, 2.7432122362279823, -6.0928087284962285, 3.454814973896944, -6.094971515176561, -1.8960294511045872, -6.195086900900685, -0.5530315420362495, 2.0000156315078375, 0.8109615893932501, -3.467594928778985]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_290_100.jpg,Peach 2,"[4.696453755617492, -3.295388376859288, -3.798990647401631, 1.6259147007787895, 5.919744362222733, 6.0847235965513615, -5.444751574729609, 8.264645893627808, -9.648420657854317, 3.197324774790893, -2.7175893117694003, 0.5665282953492482, 1.4660058252987629, 0.5451542314722737, -3.2443754334657666]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_55_100.jpg,Avocado ripe,"[-1.8436546497447204, 10.463266469526179, -9.554833933003442, -2.9486024921708287, 1.1153940891826288, 4.528516723379849, -3.6969925028241377, 3.267872669943018, -11.380136265315125, -0.8135709164405713, -1.701999875828321, 3.03519173248677, 3.9721220324408564, 5.5804557113159845, -1.582183689175812]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/r2_257_100.jpg,Tomato Heart,"[6.105283164032136, 7.2636605127805165, 0.13957125137377838, -1.1243887967349304, 4.407854575602873, -1.193438492166488, -1.9144173592535518, 6.627062104030398, -3.870249727255747, 0.9264540832358951, -1.7541780674610938, 3.2640205516681773, 3.4372163583594455, 1.771754299166859, -0.19818253347779713]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r_213_100.jpg,Pepper Red,"[7.96188451613399, 5.042787872688316, 3.234281841194268, -5.0883314586321795, 4.751641113001903, 1.67033294930121, -2.0884482476377384, 7.565756821483786, -4.623119783619379, 1.3163868439455442, -2.215572910981267, 3.7249930651794436, 4.232346173600172, 3.343403019064729, -0.6834235866029936]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/130_100.jpg,Pepper Orange,"[4.019909327493505, 3.358210795336436, 1.3737670886545663, -6.452610002285324, 4.833902949414285, 3.617143668030489, -1.1575572314628417, 9.808573411618854, -5.542713841375575, -1.3313061329250584, -2.349889244247807, 4.314327612914698, 2.7370171771020098, 1.8359336111677298, -3.760779669330726]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/r2_261_100.jpg,Melon Piel de Sapo,"[-3.166455811706718, 10.472587233962866, -10.289585016437455, -3.0751798666009162, 5.273041755235032, 11.560944040496455, -4.952333572246451, 2.41080494054459, -9.071779760009024, 1.9852683892792946, -2.069955628898055, -1.6521829852877175, 2.0637269251524515, 7.560269550353752, -0.7800735473575356]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/233_100.jpg,Pitahaya Red,"[-0.532389150582654, 5.532570748388702, 3.9138470241364725, -7.533378835475582, 4.74927997673422, -0.8289125348598023, -7.612385268986565, 2.5609194034453577, -10.988756602252069, 1.5502534411558557, 1.5583885982096986, 2.1941616633839436, 1.0270254011904076, -0.8268798777212719, -0.05696565020118154]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/r_239_100.jpg,Mango,"[6.180416632844307, 5.703794338962433, -13.247940937837877, -1.851668164654778, 2.8384530356669933, 2.5416545771089303, -6.44820322897045, 2.5002481236286114, -4.9174644656472895, 2.0184171088651413, -1.453995332569991, 1.4152323523352068, 2.576367533510984, 2.462599109311326, -0.7319170930120479]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pitahaya Red/176_100.jpg,Pitahaya Red,"[0.1623919234500762, 8.650177236446247, 4.292337767439874, -7.782971616064219, 4.220350775406853, -0.434520119927782, -8.559080619932033, 2.13005558952588, -10.885440399494374, 1.1761754373417863, -1.1163834407091522, 2.7480650265945816, 5.141559076541138, 2.303775479471167, 0.09570103249351633]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/298_100.jpg,Kumquats,"[1.3365334015356771, -5.750071777556887, -5.269056933748218, -3.33838329827371, 2.2488531610992832, 3.767558822692798, -0.9067929926881968, 5.623556180685214, -4.5196607234440656, -2.8725548829031964, -3.124880931335207, -2.4323098038950857, 0.8984458113341887, 0.7128382315157774, -2.0856320748327115]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/97_100.jpg,Papaya,"[-0.8051724018415287, 1.8213818004167068, -9.041258855506566, -9.501162041091122, 2.286403932239355, 6.767549603036565, -10.114479503751408, 8.109033472505828, -5.41471682209805, 2.6391179632239345, -2.8375616132785266, 3.832942640785877, 4.869828195817235, 0.6816923702977669, -1.633431750489001]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/306_100.jpg,Quince,"[0.2864388543302417, -5.885093506929754, -4.777780385007357, 1.113614213925196, 3.4987917820361187, 1.7407134596299272, -4.536430685647688, 5.211922737300433, -7.890971241133306, 1.0704846057878257, -2.990185388454368, -1.2380869889484203, 1.300636565047268, 2.5268223348995957, -0.8447010213284328]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_191_100.jpg,Kumquats,"[1.61260808385747, -6.185671444576763, -4.383042156800449, -3.464436260077712, 2.935687536041876, 4.785972485489082, -2.48587704623976, 5.171215201901109, -5.474602607079354, -2.0875783989555465, -0.9894004903033606, -1.9484986009503866, 2.729783434548042, 1.0476941854712154, -1.269901674664461]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/r_99_100.jpg,Apple Granny Smith,"[2.2082508501635445, -2.7580001881377796, -9.366420753593516, 1.5236441678125654, 3.6012782913106838, 1.7254491732067818, -8.20171705824778, 3.089063521601279, -6.265128008147354, 2.7555950670602223, -3.470980219893702, 3.8407837938286535, 3.9657460850078947, 2.7706531437055686, 1.0490505337892067]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/r_30_100.jpg,Mango Red,"[5.329979597096642, 1.5666432379460482, -11.594119198934342, -9.177518030468583, 7.113663619395488, 2.7371497574988632, -1.3326470968134327, 1.5790648766874082, -4.598798167735455, 2.0277416343302326, -3.8087619181224035, -0.38919853856799214, 5.117566094256792, 0.12880420966618833, -3.3313803456010342]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/r_72_100.jpg,Dates,"[-3.362531253202058, 6.921573411320852, 3.0810774129467053, -2.006205459662976, 6.236115690713406, 4.615762351361744, -2.0175568338556933, 2.9482421853555554, -3.656240324323838, -1.7811328780814106, -4.5644970667490306, -3.061292507911604, -0.6528749450927742, 2.088924302216549, -2.111738539221927]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/105_100.jpg,Maracuja,"[2.3382560645837756, -6.174069393929154, -4.280505065586818, -1.9500545764237618, 3.0399613738864453, 0.13128525409891983, -5.164507984342857, 1.7474578498567719, -8.414515305689694, 0.943341792278003, -3.536352868538706, -1.3831611752569541, 1.91974003347779, 3.349097640995986, -1.7943856770160032]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_14_100.jpg,Peach 2,"[3.1692145659614748, -3.195662239970425, -6.028255713944303, 0.9073262404315163, 5.669016857069562, 5.580393948679245, -2.7349950372260126, 6.096821783283356, -9.453789875559334, 1.8485541028813042, -2.617710685171999, -0.6703273896008001, 2.210773823429376, 0.5270115651311797, -4.045564426098382]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_211_100.jpg,Peach 2,"[6.271545905653438, -3.8445821618510743, -7.4811546573058605, 0.546484889974344, 3.026331678430198, 5.887572762160755, -3.779234814297413, 8.50668297474711, -9.127865340528643, 1.4565194564391488, -1.7562133981541832, -0.10445821161277682, 0.6643261221015042, 0.241182615752351, -2.0454066553324814]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/r_160_100.jpg,Tangelo,"[7.796555681624174, -3.7256390573692975, -3.730766058226547, -8.481828673491009, 0.4872416921995209, 4.95657246495564, -6.6350105556749455, 5.657080302273593, -10.355241095770573, -1.524417357372363, -0.3540991349159894, -1.090428412338884, 3.9679180148173208, 2.9614650835982035, -1.5584648318755758]"
