path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/r_76_100.jpg,Grape White 4,"[3.9222672957139237, 1.6865368100228066, -7.843160374409671, 1.9648240500212266, 0.3845553187845948, 2.511001471574399, -5.540751340239586, 6.070926870246814, -6.749819157787763, 2.283272186623874, -1.6511368902780699, 1.6539511556066018, 0.8141851633151566, 0.09721280126161326, -1.3123449314116822]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/321_100.jpg,Peach Flat,"[0.6595208162990251, -0.09237006020294221, -3.053830291328966, -9.855543677798714, 6.188926668662273, 2.6914527469288365, -6.260342126441752, 4.584768694300583, -4.1521649426796285, 3.834347641784719, -0.8775452434189893, 2.2792350520850277, 0.9193454983186692, 0.7829999548217789, -1.9853914046299492]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_16_100.jpg,Plum 3,"[6.991976236295418, 12.225854786791995, -10.341775020424086, 1.99662957791665, 7.135402954238693, 1.5114239340177373, -2.7116968377264308, 2.989608224848409, -4.9057603779975185, -0.015434269188259592, -3.1664038618316934, -1.3333050912737698, 1.5601315873237414, 0.4271352191099204, -3.020034614522879]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/258_100.jpg,Pear Williams,"[-2.5316422804550216, -2.239979786113004, -3.9132460526705906, -2.821349433194343, 6.408293969833538, 1.2652963157508217, -8.965118127411033, 2.531527672921086, -4.3490940240222775, 2.1005666231263675, -5.908871426145434, 2.0133148152776643, 0.9329363738206197, 2.01943613522708, 0.7958857409098982]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_5_100.jpg,Plum 3,"[9.342358426160237, 12.291204224414969, -11.29953642675747, 1.3904834189262756, 6.563878796053327, 1.2610091302647637, -2.3778092196847553, 3.0333504757814143, -4.681721114066332, -0.019097156016491517, -4.0198228696408185, -0.846822898358991, 1.0234462332956926, 1.479317238536564, -3.117045555230971]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/17_100.jpg,Nut Pecan,"[-3.50643618838217, 11.85919313171695, -6.2790910611518935, -4.937232509698229, 7.049586969896703, 6.021822512711543, -13.335588490905337, 5.175736740617029, -5.765029241521313, -2.670772202070753, -7.896391645218361, -0.4410943203733339, -0.6556337345986543, 5.89471176440426, -1.5651385273135698]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_203_100.jpg,Plum 3,"[9.033109404827563, 11.061650427457305, -12.453985804309408, 1.2034581821119357, 4.687527252146996, 2.541652462035057, -3.615132362656103, 2.736716675858385, -3.3134023078284924, 1.032331577876805, -2.8364099785902575, 0.01912576013802492, 0.5370811744501701, 0.35101139325951813, -1.7934233164165236]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/22_100.jpg,Tamarillo,"[14.159992089884096, 3.0551906514096747, -3.7939766427163155, -5.257178021887313, 4.5224455712299445, 4.298462623980783, -4.364182948248414, -2.7860275500658758, -8.92862598135519, 2.3328655964998304, -4.962399524798852, -0.49138219700020896, 4.76370785392705, 2.7048453949266245, 1.7654502098515965]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/r_212_100.jpg,Pepino,"[4.920441818926876, -0.9029556471919556, -7.027753061035438, 0.015544685642930217, 9.159989395210308, 4.438383306468281, -7.035970821671122, 3.3969185432627316, -12.1615679445308, 8.401205002587368, -4.328397418707263, 0.8240825596041728, 0.7517440811662796, 3.2602261464409894, -5.59858288431878]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/256_100.jpg,Cherry Wax Yellow,"[13.732698960457396, -2.7903982443444, -2.576071372786887, -0.5727471634977882, 3.0588396306914203, 8.872514889605867, -3.0313595109864298, 5.098616082362156, -10.934812655890422, 3.0602136824510335, -4.826238421917141, -2.2317670256728266, 0.16405164285800572, 1.4728486319197802, 0.40645898710241246]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Red/276_100.jpg,Cherry Wax Red,"[18.18383785371758, 7.449698754002228, -3.1629321525716705, -3.3216218576299736, 2.75815539569343, 9.007749573134406, -1.6318553627658556, 0.24107967032870586, -7.427107529659267, 2.0669758450337437, -5.505818186643732, 1.8659485305490113, 1.9549670563084354, 0.9897402618222898, 0.2360074596359219]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/271_100.jpg,Cherry Wax Yellow,"[14.038412453889661, -3.187347963635121, -2.591991989763764, -0.5399497867575511, 2.8708670409785584, 8.626462307517146, -3.19109262622219, 4.592970807842796, -10.671191555989306, 2.237339994107424, -5.117130862361304, -1.3715017031907617, -0.20218791630130042, 1.3118928930582978, 0.34631387044880546]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/29_100.jpg,Tamarillo,"[13.569354402368269, 1.5545937449770189, -2.9321371722676557, -4.984428090174014, 3.6207438418239097, 3.5706582580746886, -4.687691446920431, -2.3379667921681855, -8.62151422440973, 1.624421416927896, -4.576106518777979, -0.3309810276356232, 4.006977661377947, 1.9626263152978871, 1.9926684394633578]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/218_100.jpg,Grape White 4,"[5.281583109025959, 3.8229094610221237, -8.747393146883201, 2.0542317311205163, -0.694928890717829, 3.5911980165838133, -5.875242105652532, 5.677926983869883, -5.904366645845148, 1.2293007617837477, -0.6455020618549963, 1.824377310020559, 0.4563045960286542, 0.6441336363100838, 0.03677114334833204]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/r_70_100.jpg,Eggplant,"[7.471959332494873, 7.991419348569801, -4.898473933149028, 0.17617155072582008, 3.57861333816741, 1.1512652979386726, -6.996999444140627, -0.06383649712387675, -6.809109990337775, -0.3092865375036746, -4.318424275365074, 0.18486886594290036, 6.124593580542812, 1.8791134760505661, -2.4393053550649237]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/312_100.jpg,Tamarillo,"[13.270259564863744, 1.3043467409457392, -2.668553502435345, -5.5299726095919794, 3.532400702955424, 3.5618361931475553, -4.079437429647039, -1.9338352792131865, -8.289150445205125, 2.1809996309426642, -4.4280489527554225, -0.6835173749529326, 4.43676005598627, 2.1226341944523877, 1.0213197723607017]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/214_100.jpg,Redcurrant,"[15.600856396318793, 5.60936759258054, 0.6029481736600566, -5.226574591223443, 5.985671592919409, 5.7620693241306595, -3.242460598933804, 0.2236508759414185, -8.456071499148415, 2.2020930380415407, -4.167153909315812, 3.0596402747843996, 3.012807347980189, 0.9602939762452177, 2.583618286061238]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r3_25_100.jpg,Plum 3,"[5.778156779819791, 13.528275707687722, -11.187509045154222, 0.4885812440739395, 5.7537495058673365, 2.5992315855806125, -4.423922641587138, 2.699926829431374, -4.970326812188304, -1.2476020848435898, -1.9459007212356916, -0.5792607492654874, 1.719998155899437, -0.30740330920631964, -4.458863071300581]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_1_100.jpg,Grape Blue,"[5.698532090051828, 11.916739828479837, -10.958889841503554, 2.6775946156964445, 1.8465616738383368, 1.3214848089352684, -5.520774981336504, 3.5829293724153612, -6.1457489154106835, -1.7259218258724067, 0.3407065071234461, 1.1522350624210398, -0.3311642484473484, 0.29978807124631934, -4.589556484717131]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Red/r_255_100.jpg,Cherry Wax Red,"[18.31822515895093, 5.834886936333263, -4.897981333698695, -5.947841608802133, 2.094370272799957, 7.348116475391638, -2.8648206698082204, 0.5863048994267968, -5.015176302989245, 2.4383156932599044, -4.023229629972036, 0.5702654940442063, 2.432171286471785, 0.8237185549963569, -1.1133686553795583]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_32_100.jpg,Plum 3,"[5.88202709571195, 11.259756020792286, -11.069323809815547, 1.4785273590297716, 6.234124993813059, 2.3770533013187434, -3.0667783451946353, 3.6626018512487057, -3.909948628284008, 0.422787202100542, -1.632315800113249, -0.6644623013314234, 0.07933930918271158, 0.4110288866023165, -0.8419949199199437]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/r_132_100.jpg,Grape White,"[8.496919828766055, -3.9522493772257503, -9.7641946626392, 1.303063646934433, 5.8352929637985955, 4.766261076265629, -3.7875818122577276, 1.7922216313869137, -9.524942971286768, 4.2622057148070125, -4.646174607587694, 0.35329956988935957, 2.988254595365962, 0.9182318384474376, -2.5199966727922263]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/r_51_100.jpg,Grape White 4,"[5.428105610314709, 4.049737950624461, -9.595373996624803, 2.693910196664293, -0.45254683301351933, 4.855537887309607, -5.270842187680025, 5.267302851071918, -5.592890855576748, 1.4927812058228223, -0.5999950005084423, 1.7741992472969346, -0.4151726772951217, 0.1048386520591657, -0.6083066176249416]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/280_100.jpg,Grape White,"[6.17948464427675, -5.645935597764352, -7.690467097170801, -0.3559624910116365, 2.5269894772233323, 3.411383775911848, -3.4673196806858093, 2.633536135357311, -6.700221368153587, 1.4978164672700578, -5.517111336052368, -0.53737630839924, 2.2035179719074605, 1.3759144891029442, -0.9109968120120432]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/239_100.jpg,Grape White,"[6.394412029535855, -5.5762153088562405, -9.065566426205372, 0.33841758523472304, 4.135054334180753, 3.80187199312319, -3.053635691906638, 2.9174745959496406, -7.339082693692238, 1.9468319334171356, -5.750899635036243, 0.6225864446640342, 3.1726240647872204, 2.2187996737010676, -1.8582676271997551]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_257_100.jpg,Grape Blue,"[8.271497514622602, 11.725711735338257, -12.040526729598684, 2.314031245974447, -0.1683587501234825, 1.5133330506916722, -5.514075527394746, 0.9917235298856107, -6.102965102400036, -2.2016533586918423, -0.40072749060398444, 0.5308259192631629, 0.4597061163501813, 1.1547450565917738, -4.647877801018737]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/304_100.jpg,Banana Red,"[-1.6710411136925258, 4.512699205197215, 1.6746706215092788, -5.014412047793951, 8.176172379415485, 8.50869484813727, -6.3849432375468735, -4.434818534715944, -4.77008137980553, -0.9312150908995276, -1.0399735286407756, 2.154812968040709, 3.0155663783602105, 1.3128350563838822, -3.0408681528887986]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/165_100.jpg,Grape Blue,"[8.262998147600895, 12.738286768078869, -10.297818811032574, 1.8970215717280112, 0.7099744715279441, 2.7398446691810063, -5.370420948287278, 1.7177148795781272, -4.3076979708003735, -3.3663636077502415, -2.5074367311665813, 0.4440552099266315, 0.038251106423378825, 1.5235307469438877, -4.771064874243233]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/57_100.jpg,Cherry Wax Black,"[10.695198893741651, 12.164344050792428, -9.140676034485514, -0.5810012688667109, 4.046473204830783, 3.779436087154489, -3.997501572541511, -0.258820058845764, -3.7484708735602923, -2.260725317325741, -5.73906044716517, -1.111639517852028, 3.276931532655263, 0.2928926146938834, -5.870884437970258]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/52_100.jpg,Grape Blue,"[9.27787778754158, 11.69379751544747, -11.753641072998377, 2.3674116623907637, -0.6621485131491168, 2.316020423281107, -5.760557469615118, 2.0042057965764153, -4.513044485178111, -2.2241666636419155, -1.2687082388595705, 1.1870118359169186, -0.4530093325738546, 1.3649136116223433, -4.134482603161931]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/560_100.jpg,Grape Blue,"[7.52242846493603, 9.899242276416546, -12.404148609863386, 2.494341729195677, -2.0390812722775915, 4.540170675056668, -3.1507142108065436, 1.0165391536937667, -2.2432774551473056, -3.750165871919349, -0.31457776514655866, 1.389245779706073, -0.635817395939008, 1.6779096321293068, -3.698282586498924]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/635_100.jpg,Grape Blue,"[8.774291337126138, 11.057018942691265, -12.016112067727821, 2.2224725507887464, -1.333849530362482, 3.075901649039324, -4.047147446299214, 1.2879711032705838, -3.292657142152164, -3.4358561314199942, -1.0844604777359785, 1.326270925310877, -0.5256246776677735, 1.6192862394103031, -4.402851587595761]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_334_100.jpg,Grape Blue,"[8.22379472147535, 12.650206978805809, -12.263969712476602, 2.5153174003343697, 0.19909007404268103, 3.768514984584981, -3.7624035923100636, 1.7511248021309773, -3.704411466158593, -2.062939869634733, -1.8043176734456878, 0.04591625228092254, 0.45966408043205975, -0.1522909576930641, -5.6298499387099605]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/192_100.jpg,Tomato 2,"[10.20619565600203, 7.782019099105182, 6.11807617030078, -3.1724072090347994, 2.604965613391999, 7.244035269729404, -5.79829439781982, 9.238822187958634, -2.1775320777884244, 2.5997848790021614, -5.019598251974954, 2.6162620519523916, 1.1928832577252382, 4.726633295853838, -1.0065195726798446]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/212_100.jpg,Cherry Wax Black,"[12.159484976188164, 11.331882611915146, -9.665505154280428, -0.3449045316939308, 2.7659510278045927, 4.247575040327191, -5.046339784701878, 0.3994052019345291, -3.607453077304777, -1.5436995178674155, -5.005376670984285, -0.7273706550081752, 2.7277914830948866, 0.6129290148581592, -5.652473495019253]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/234_100.jpg,Cherry Wax Black,"[12.163459367331916, 10.361035099578292, -11.095522702834762, 0.31797018569222724, 1.7755984601810002, 3.6851362144706825, -4.1395309463219, -0.1368701231428936, -3.458880518120598, -1.3977157532749516, -5.025489899052572, -0.03763759485258695, 2.0827847335159366, 0.22756385615546268, -5.557754343238101]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/r_73_100.jpg,Cherry Wax Black,"[12.010992348892586, 12.505494350128767, -11.57297062093106, 1.4375887974496722, 1.27450454462954, 3.7199962220912384, -3.0733085036469423, -1.4149699864331458, -3.9374336221786437, -2.4123104812642375, -5.121704368329893, -0.16443650570421076, 1.8643331815025987, 0.2572892821159872, -5.68017403509824]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r_30_100.jpg,Tomato 2,"[4.7427790909947465, 7.874696252333523, 4.907406772117343, -1.0663317338929872, 4.723526444521074, 9.995065253377614, -7.652370870579186, 5.062300904775655, -0.7333851856739511, 1.5123857540140695, 1.0422346032324263, 2.1401585114952892, 2.7482800397294223, 2.5245979533524383, -0.6542766795701966]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/r_111_100.jpg,Cherry Wax Black,"[13.520886959378583, 11.758179714577249, -11.085503220203615, 1.0967365980869552, 1.4679924750958322, 3.7602482054427373, -3.059636082328731, -1.4331930523536618, -4.1591042987468345, -1.7851612354637114, -5.613532853427949, -0.37970030921758474, 2.3946677241068173, 0.3566308528092717, -4.897153312424547]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/184_100.jpg,Chestnut,"[5.269614007185653, 10.784752159031495, -8.781329014163779, -4.226035244357244, 7.858873586866809, 4.604469312839977, -4.884491385161914, 0.3521169771428986, -3.6755672613765986, 1.7495712973112612, -2.868762708951211, -2.8430531914383996, 0.871243442595198, -0.8173790311028363, -3.5840347935432617]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/r_100_100.jpg,Cherry Wax Black,"[13.086724564355404, 12.111051825518132, -10.82059281649519, 1.669541069122369, 1.0035847134028042, 4.538388064516388, -2.821479662218132, -2.408501264652243, -3.4524202866491813, -2.1207489782857665, -5.334306631027529, -0.25140092284621807, 1.3644813566745824, -0.22310900021110003, -5.133845588563829]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/321_100.jpg,Grape White 2,"[10.286689662043297, -4.926521543563834, -7.120469889186599, 3.949021729662634, 3.830881343766101, 6.84356802675667, -1.088840152681623, 1.1937776349692852, -9.099357748591775, 3.365314174698498, -7.214297306827515, -0.564719186043555, 2.0069758821940806, 2.0698160596737303, -0.5216257640481686]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/163_100.jpg,Eggplant,"[0.8062836332256348, 6.222469446926968, 2.3456802394541, -0.9128653998952032, 6.96390119064585, 3.115449470290353, -8.71042105678094, 1.7277412912417534, 0.836355264741821, -0.9738584201089916, -3.2667190884655417, -0.24276543336001533, 0.06001669811633462, 2.8933942918694173, -1.61453195409477]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Lady Finger/r2_88_100.jpg,Banana Lady Finger,"[-1.1324972544425875, -0.44615635135035614, 2.1810540367014744, -0.22270814771007436, 5.94070622230929, 4.451622659198851, -5.610070305574184, -1.750987283566929, -3.7904455634352736, -0.6858862967838979, 0.573096943580627, 0.4108937890485599, 4.05785797279536, 1.9527410533155336, -0.057609668905108574]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Lady Finger/r2_45_100.jpg,Banana Lady Finger,"[1.7955117321489138, -2.2275332445674203, 0.6968185505717978, -0.824024082052967, 5.038311435955385, 1.8773587746555584, -6.05700244784312, 0.9726252140857113, -7.6445083240298874, 0.33623095624081323, -3.966675785565313, -2.238787607555392, 2.064047968686718, 3.1532771690856336, 0.3663057833874368]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Hazelnut/309_100.jpg,Hazelnut,"[5.490856118848208, 4.536837226650267, -3.9762843313662333, -3.4940140789851872, 7.291408429787491, 8.857508266534834, -7.251417547490041, 4.024028466669326, -1.2521598728049603, 0.09318609068284331, -4.9855352867977345, 1.1732675732278048, -5.409686826471686, -0.6317253615165425, -3.2608944043511565]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Hazelnut/90_100.jpg,Hazelnut,"[5.493563584120715, 4.66734257122493, -5.13791683488445, -2.9816123749491807, 6.242006321974131, 8.157143813043565, -8.1858587320916, 5.387006650427484, -2.9524652246094023, 0.5139492827913956, -4.774453159318572, 0.3954852445978466, -5.9490070721251325, 0.14828114156666647, -3.247076330980617]"
