path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r_199_100.jpg,Fig,"[-1.035757059140346, 8.248909748728947, -4.615777008232027, -4.326159740554163, 9.909560036751772, -0.016963930851186748, -0.08485082731149873, 4.620038441219207, -6.568541546498676, -1.156774431153857, -2.0015258581589417, 0.18886898117640313, -3.4311382025871286, 1.1962497495048512, 2.3033124391160698]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/r_60_100.jpg,Clementine,"[8.703129661361663, -1.3806089960552221, -1.151806752191332, -9.431891362643297, 3.3382698445367, 1.194257643011783, -3.805981152533984, 3.661332656702476, -8.587687408965582, 1.1945212059315682, -1.5694371503457243, -0.7274400814450257, 4.953301971435282, 2.336739301958962, -2.721892175307153]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/r2_50_100.jpg,Pomelo Sweetie,"[4.604682401507279, -5.096786595095128, -7.206278525705847, -4.302917969261114, 3.4273290371355127, 1.7656388287690927, -5.040225792355809, 1.9076295220887831, -6.083681643059602, -0.39354724720421846, -5.225929057017751, -0.7725275461040867, 2.0572381555739714, 1.1122140842668624, -3.4765924060330047]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/38_100.jpg,Grapefruit White,"[2.4802635894579037, -7.300916801367239, -7.884712475763641, -0.08309126913710238, 3.4448414954460804, 1.8450655985039817, -3.5913638881279684, 5.343588815686969, -6.618862502149615, 1.4370253249702207, -1.8853537535437208, 0.3546256113163952, 3.996987411124677, 0.8988820400406481, -2.6859386103009237]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 1/58_100.jpg,Apple Red 1,"[4.145391510131071, 0.43385639646860424, -5.896355257114119, -11.948992205732756, 3.3818526719265773, 0.5643237946283021, -6.1924454573781755, 4.512058439867529, -4.255600073744734, 1.0163305427411107, -1.2999130678404893, 1.2718561911039694, 2.0051192798027078, 0.6291083674478415, -2.039259953546721]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/r_208_100.jpg,Pepper Red,"[9.038413800098633, 5.2984957766377825, 2.696732896156938, -4.535269147015321, 4.363998056419586, 2.349695727151911, -2.3074508862346326, 7.192322374896688, -4.282680626877003, 1.365072649969405, -1.0764975895057352, 3.775185338102671, 3.9209932291622756, 2.697071264857234, -0.1070202410304688]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Huckleberry/r_44_100.jpg,Huckleberry,"[4.56834993114411, 9.001685008682884, -4.188451075238169, -0.3004614097905118, 5.2919723428721595, -5.410564703596937, -3.5387529624484166, 7.631949256861865, -9.545893666015859, -0.3869568361248282, -6.3630832512256665, -2.79943300979667, 5.196118933597474, 2.0919784757081006, 1.2275369131357032]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear/41_100.jpg,Pear,"[-2.0580004372871965, -3.9221856776916666, -10.286305203837346, -3.8323375012605707, 4.855031967403295, 5.888827818492088, -9.115149475923404, 3.9937255315942544, -5.706537787223719, 1.69954952800197, -4.843548231614879, 5.026170293516759, 3.1263980176171913, 2.8892519068065083, 0.0019288913082579186]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/r2_274_100.jpg,Pepper Orange,"[4.3648786248991795, 3.1826143406631897, 5.008018304751789, -4.087874999665332, 7.9814553904075, 4.360212957597993, -1.118688436566478, 5.938749024928815, -7.19902781066718, -2.3314305114214693, -2.2047066749073263, 5.078196780861577, 5.665518371683752, 4.774208146057076, -3.9443015686759986]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/76_100.jpg,Pepper Orange,"[6.575789790696746, 4.407431781420924, 1.2099992392280687, -3.907253806121388, 5.832496013404312, 2.98128155246412, -1.0478999520124825, 8.18704853517547, -6.734748980787636, 2.0264596877913195, -5.345087835945657, 0.3953994283807319, 0.5737694584252268, 4.515352410454005, -2.6936568073113887]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato White/r_137_100.jpg,Potato White,"[0.17484132997952492, -0.37363619328817277, -14.103121681392881, -5.925585692966521, 4.3995307917657716, 4.641669636366571, -4.704651419488764, 3.7777657065787706, -3.2887132396128154, 5.515690055855031, -1.9719268597245678, 3.2202926016660474, 4.037832731738105, 0.3674003477779725, -2.000253202714179]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Red/227_100.jpg,Pepper Red,"[8.575112410180687, 6.622161655223452, 0.8998913194184988, -2.2827526431709018, 2.6884869602479715, 2.888662679426702, -2.4930426482627484, 7.683370662142993, -3.7126743076970445, 0.8754737800575737, -1.7126318852969, 3.143882992729972, 2.9463848300838684, 2.1735157126521756, 1.8614414799064418]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/r_61_100.jpg,Potato Sweet,"[-1.4034724017617706, 3.2831399283764826, -10.854942724385767, -7.3851445359243, 6.507487680630581, 5.1541862197289525, -3.6956965137364857, 7.1798086921660165, -3.525017386832614, 2.422543425969638, -2.6386033663404196, 2.2721412770719995, 3.011648932897143, -1.7159470094912317, 0.0357818375007514]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe/175_100.jpg,Cucumber Ripe,"[0.2960912953044845, 7.31421320155029, -0.13465351924578692, -8.955009247537983, 6.178188497446441, 11.011540069698679, -6.116728899956489, 3.746492536242102, -2.539426192764445, -1.528487267999096, -7.61925956274774, -0.3716905097518529, -0.7038286044370936, 4.870071359990771, -5.0723557913124235]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/r2_215_100.jpg,Pepper Orange,"[2.4994136918414935, 0.28754647450330667, 3.923778602663241, -3.6370266332223897, 7.170359014632488, 3.7841009443126983, 0.700497441802926, 5.717613105670915, -8.815028593083529, -0.4214929805276795, -2.0639115970099704, 6.895118769778264, 4.222927760608077, 4.566016518802869, -4.870336177918001]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/179_100.jpg,Onion Red,"[4.042866232198335, 5.622687131250573, -5.427320595696828, -10.451113321802113, 10.270848423611506, 1.8055372678316652, -7.786729013625318, 0.6140177395880579, -9.640244715607935, 0.6295194864379812, -0.6471512730739464, 3.615163968118817, -1.140548339284482, -0.7171444953471277, 2.670127981276965]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red 2/r_4_100.jpg,Apple Red 2,"[9.16509752287611, -0.8569169048852902, -8.328045360397061, -6.685891017945495, 4.785774027504126, 1.988866508199428, -4.718825164736511, 1.829220350550058, -8.31335937382653, 3.015682172781161, -2.382545512537607, -1.1580069676747418, -0.285448674627202, 0.7005407983022358, -3.0159250579565224]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cocos/r_136_100.jpg,Cocos,"[-3.924374593591425, 9.116507558447891, -11.63283434989865, -5.739927510561811, 1.0047402297978658, 10.931162628283088, -3.4478889792999765, 6.8469080033176235, -6.08057512221079, 2.3247509643680826, -1.3456018083535872, 4.400269211946029, 3.2678809959218977, 2.4604258037209426, -1.3303720904031946]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/r_221_100.jpg,Plum 2,"[12.123277843743692, 4.427773857190698, -7.098531920271927, -5.80078194117581, 5.992829592320609, -0.7781692575558055, -2.3778521676201363, 1.1679210470852217, -8.334717178551411, 2.925221394336503, -4.5021154763146916, -2.2991054333974916, 6.193794924866318, 2.2840343819559497, -3.5970793292002834]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/r_94_100.jpg,Apple Braeburn,"[10.64705674158042, 2.0990472731986505, -7.292325146055811, -10.879804426881867, 4.469467948223388, 1.7310126497717662, -6.677954374610901, 2.5776780552499288, -8.242558212676693, 3.0609755256781224, -2.8751100663220193, -0.4206196966673106, 2.7614585484504777, 1.5392062939027171, -4.1149855448010015]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 2/r_219_100.jpg,Plum 2,"[11.5683189722756, 4.657639177575422, -7.005327470751267, -6.493364918968286, 5.5908197546943255, -0.30212128191140847, -1.5083201430973883, 1.6811124077539805, -7.429499095068481, 2.723997588454528, -4.234949779533529, -3.184694214036693, 5.546707540862393, 2.339662115821205, -3.1355280952345397]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/139_100.jpg,Pepper Yellow,"[3.8461503108605894, -0.6156833995608547, 3.727361138019102, -1.6442747037711625, 5.400453830644175, 1.681987370201949, -2.5106657582525878, 9.744823216988548, -5.428257903751727, -1.404510263382942, -4.076222767152825, 2.4950958888163717, 2.9847597516216076, 2.2065916840283375, -0.392846544449547]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/r2_115_100.jpg,Fig,"[-0.44630307300765093, 4.416920756507946, -4.8207819531739435, -4.176030584015081, 10.449401225858944, 1.996019124456997, 2.2363397747003546, 1.7368557396388054, -6.940547134741313, -2.789057366822101, -2.2370568073033845, 1.9446712934734298, -4.578738755579997, 4.783312564961011, 1.4659633189371106]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tangelo/r_280_100.jpg,Tangelo,"[7.5334225544493005, -3.5295001362251583, -4.958039366429097, -9.863254925778417, 2.9069853015441116, 6.1481346649949815, -3.365552796310048, 5.141479491981345, -7.425499738798645, -2.168817070149917, -1.5807580448570266, -0.17755210979792818, 3.272998735873456, 0.23644184086634173, -1.531637956211825]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Walnut/r_279_100.jpg,Walnut,"[-2.3990966996496916, 9.459656327626119, -8.169101615163592, -3.8880348986530477, 6.881098649615516, 6.034959951114843, 0.7699499622661417, 8.651124635959523, -5.956077791689773, 1.8209235244887014, -1.544883615431191, 0.09563064024278355, 2.92415393983509, -2.432321140024002, 0.6034190964828581]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Yellow/177_100.jpg,Pepper Yellow,"[6.126818441239394, -0.7675240440139376, 3.5161711061739904, -2.408182559413601, 4.389249074957079, 2.7079262093725274, -2.5597293947926834, 7.098404357553457, -5.225722716746927, -2.4835277839973537, -4.974543098109424, 3.9191378570137476, 4.858157501051571, 4.679240315145399, 0.13386052340060353]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/r_93_100.jpg,Apple Braeburn,"[10.903836096690013, 1.790100388032152, -7.1099193330829245, -10.15068064592036, 3.6126445664697426, 1.834432756669058, -6.482470535148457, 3.0616864760731985, -8.205995166350815, 3.618230347354792, -2.543670237775216, -1.3349752432671231, 2.8441569351992, 1.3949244685758224, -4.2808376588502535]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry/70_100.jpg,Strawberry,"[1.4562547960266419, 5.041674504056702, 3.136008139915851, -11.489312650298551, 1.7493834911860155, 2.8405601362037585, -5.2119622513237225, 2.0259645106601196, -4.513620424930305, 1.450154969938275, -3.030032260232237, -1.8730886450454154, -0.30107272787400763, 4.12154830015537, -4.214060412737996]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/r2_8_100.jpg,Onion Red,"[1.1293314587116783, 4.051112213776807, -3.614331301913076, -4.096499403130273, 6.474531496704339, 2.177065816830119, -2.697769803936914, 1.4497943200503725, -7.949126968830816, 1.8634647192662674, -2.0284135180186222, 1.69702445095496, -4.675114460714907, -1.2328187712960168, -2.486778022747314]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/r_68_100.jpg,Clementine,"[8.307619211059855, -2.2460469219807515, -1.1849671463612028, -9.560321657478802, 3.768627457248987, 1.7778728103532297, -3.57324736197341, 2.674967748424077, -9.465214685991635, 0.659734642146931, -2.613470568379065, -1.210583827343756, 5.077033576217292, 2.1355175844519105, -2.164331226461013]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine/326_100.jpg,Nectarine,"[12.071330196461627, 1.6670267780536538, -7.426949642324975, -11.003711861207771, 0.32928818407917476, 2.211952465028797, -5.79943833438806, 2.29904658680078, -5.617916055099101, 2.553012058600019, -0.019021415712944426, -0.80929438923271, 3.382859880921439, 1.9134746185501228, -1.95768379450442]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit White/89_100.jpg,Grapefruit White,"[2.139387655156582, -7.4531650822865725, -7.200088125781757, 2.3794577351366275, 2.58536181047146, 3.675085577879197, -3.308878989740214, 5.698313977013296, -7.226688046546204, 0.675794196754384, -2.792825590631448, -0.8064358551789351, 2.719504644295279, 1.312579045866516, -2.7021784663388946]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit Pink/r_230_100.jpg,Grapefruit Pink,"[10.035980916312525, -5.526651114083892, -4.959807722752913, -5.208924280805708, 5.804553631600136, 8.063388299809857, -3.53458157172925, 2.7740390580791834, -10.611650059555613, -2.6767056747584337, -5.05378532578117, 2.1756599620945503, 0.9855358811755762, -1.2831778603784474, -5.073804113405751]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine/323_100.jpg,Nectarine,"[11.897971882407147, 2.382407568503986, -6.600045642627412, -11.165365118325424, 1.3403474658223409, 1.436907072693566, -5.61107448098286, 3.269821488160426, -6.390853307987566, 2.4909178018281386, 0.6182000555383358, -0.6889050515158286, 4.1561591624767855, 1.9215778517495998, -2.3800556626059377]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach/43_100.jpg,Peach,"[0.9410683577438813, 2.132474130886068, -6.336002991050569, -10.188453362076874, 4.647135189430169, 4.295503196982115, -4.727213249122829, 9.83478198439826, -7.279438761455271, 2.9411780556077445, 0.29942854412954617, -0.02646571822808087, 0.9598589259168471, 0.33377552670567, -2.4234533965526683]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry/95_100.jpg,Strawberry,"[1.2184539912994279, 5.208304853335555, 3.7785908763688822, -11.400497113014271, 1.2205526376761233, 2.13726534550881, -4.9961635949212715, 4.038631432929488, -3.499472812273185, 1.932735236389933, -4.540466248830186, -1.8203221327018442, 0.3981753565378783, 5.254521013844619, -3.695311025595724]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/91_100.jpg,Papaya,"[0.4735190456613861, 1.4293785998842816, -9.80679067509827, -8.088424832079314, 3.9819436878600984, 5.6718490164692215, -9.435767235496202, 7.3370631895547085, -6.098972327112555, 3.0263300356195573, -2.2517417077215955, 3.748279936548808, 3.804455085423782, 0.47030072228335196, -1.0392607132169402]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Stone/286_100.jpg,Pear Stone,"[-3.406891928257768, 4.0627269172182565, -6.284345083233891, -11.140941307395574, 6.4857319147388335, 6.40607691825138, -4.021435173559414, 4.7194163912535325, -1.9667780331883302, 1.0150955137793274, -11.19942399244659, -0.697587032007407, 3.5825934007979314, 0.13888328687001594, 1.6942580628592931]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine Flat/r2_69_100.jpg,Nectarine Flat,"[8.671085519733431, 0.07414814026833852, -4.726816459569714, -10.665858823028053, 5.531422535293589, 1.3318206035563533, -3.2649803042746792, 1.2933942349087448, -6.944479790686753, -2.3117789780206865, -1.3679693211207842, 3.3146408191861343, 4.078385556526237, 1.9035273180374097, -2.1434322529417615]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/r_85_100.jpg,Apple Braeburn,"[11.5511766313019, 2.202819762017599, -6.775298190492183, -10.052352448587778, 2.0090418446356617, 0.35561396687636493, -7.498013937127125, 3.4738209869544843, -7.922807555267095, 2.890397784860581, -2.635637004305709, -0.6361582141607568, 2.6045065420912805, 0.935474340037313, -2.9027461486066466]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Orange/91_100.jpg,Pepper Orange,"[6.830347083934481, 3.2747784768327177, 1.9733962462443728, -4.976874574404315, 6.495847769560231, 2.9417731833714647, -0.9433275251471028, 9.93584391776102, -5.629654810481481, 1.0748958407356317, -5.987638771064928, 1.3458977983191582, 0.4856581221128091, 3.2415365405494336, -3.2821108346536016]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red Peeled/r_93_100.jpg,Onion Red Peeled,"[3.4061174916261283, 0.8465319187064511, -6.154429688608133, -5.352867862309928, 7.707470959735852, 1.9656206808301835, 1.479320427587914, -0.09587773348811668, -7.196018914156283, -3.0235519250996443, -1.4744760551894538, 3.63165333889812, -1.1579728365332116, 3.7952846910625553, -1.1879588774190328]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Heart/249_100.jpg,Tomato Heart,"[6.857713926472832, 8.261253414021331, -2.664519176383342, -4.7556712735532, 5.570982528645383, 1.2984269490535867, -0.7972282666281332, 7.418773968389533, -7.03783702228453, 1.7148475826243361, -3.20495850386856, 0.4479419209339203, 0.8617833260827338, 3.0052221008505127, -1.157646455595568]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango Red/106_100.jpg,Mango Red,"[9.034649487242106, 3.065651341327412, -9.685558002008756, -9.412833956452232, 4.8416342475516565, 3.866229544889596, -6.5829440079346195, 3.534131099320428, -7.751825802442972, 0.36218240018710546, -3.417888444447839, 2.0968117269533635, 3.095961664241196, 1.0465054306890724, 0.43196091017843574]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/37_100.jpg,Lemon Meyer,"[3.62946564353376, -7.277884815157297, -3.18602069281905, -1.911207765027881, 0.33585470243223864, 4.056265863643481, -1.3653335037061514, 4.816678337694541, -7.05250417803364, -6.797391715376421, -2.292039398523724, -1.842845707863934, 2.401632122905775, 1.0484854750700434, -1.0852552778458353]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon Meyer/r_306_100.jpg,Lemon Meyer,"[3.5231081752048317, -7.370301692030866, -2.839468698156027, -1.798932696441934, 0.8341314654526212, 3.877373477861801, -1.5731347758248666, 5.064026877502017, -7.2927667943341, -6.287430805906307, -2.05736087377065, -1.9988767060020411, 3.4312117025119675, 1.4763473606029713, -1.7027490434953818]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato not Ripened/r_246_100.jpg,Tomato not Ripened,"[2.5398164175704565, 2.469855593971854, -8.016471131987485, 0.2676574719954683, 7.113045940287041, -0.28750173474847207, -3.6001416530043016, -0.10880669482183003, -7.139342445635921, 2.2919866776639797, -4.1092040591451955, 2.1368451204599546, 2.355586903108994, 2.1021575170475817, 0.2964622704261713]"
