path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/139_100.jpg,Passion Fruit,"[8.159162810635381, 6.018156694446707, -10.33271397611109, -5.687406920956731, 6.740944883704874, 0.24303496792620552, -5.345674462504524, 2.969185424963687, -5.671447744809119, 1.1729066879938095, -6.878543883708813, -0.6908814342654701, 6.208012372048235, 0.5365535486546323, -5.596108809952252]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/r_34_100.jpg,Lemon,"[-1.5301363118055942, -2.5350515536670817, -8.751362275455582, -2.570065296759297, 6.072540535341424, 4.232822896520477, -2.8183882146320633, 5.998440389255393, -7.539416229265561, 3.697794741143279, 1.4272551506940963, 0.17195553160145663, 1.4265699499326838, 0.43756969134808554, 0.5201880606648144]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/182_100.jpg,Apple Red Delicious,"[8.89714751048658, 5.7361758062049155, -0.5253044413212368, -7.690861755611215, 1.3625246360109127, 0.00017078326461177502, -6.478657979824397, 5.600962789525322, -4.100221711544336, 3.1966641736698365, -4.341573347553408, -0.5327054827203813, 3.5416031003355815, 2.028390244229648, -2.2386607025732896]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/314_100.jpg,Tomato 3,"[9.604408364317507, 3.500565982425596, 1.481139223647945, -4.725026544047489, 1.835054862797504, 3.296408343047236, -2.5984684407112373, 6.638843003898989, -3.222381338969752, 1.9513904517653884, -2.004728522887245, 2.2704149859401555, 3.758418396906945, 2.5375014649014203, 1.1183570963636975]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/36_100.jpg,Apple Granny Smith,"[4.52060122943211, -2.1412149615396814, -9.969542910322243, 3.117307417267661, 1.8813745482056947, 3.01080561939643, -6.317130079203884, 2.4391219166113745, -5.9320031663725254, 3.942274281661034, -3.9925447692336564, 2.0791604029770037, 1.3923834516162816, 3.795875070409374, -0.355385350944486]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/38_100.jpg,Kohlrabi,"[-1.8408228875459203, 7.6278330695059084, -1.1032515921891657, -0.20886574115908627, 6.617770201806298, -1.889598310623746, -8.299484011136299, 2.845708033793161, -9.361646452394442, 0.6618996527421952, -2.2436114295491554, 4.528268168585647, 3.643232442203139, -0.3361924447841607, 4.475427497078117]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/103_100.jpg,Maracuja,"[2.659978671357549, -6.46432934628814, -4.398328768095015, -2.6462675979894965, 2.407894641141824, 0.20315035169466092, -5.162546620867072, 1.5045616774744965, -8.164222238870229, 0.10716520263263538, -3.721364619165292, -1.2468893381398811, 2.1010646581445735, 3.022448655003402, -1.2450055189731841]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/19_100.jpg,Cherry 2,"[12.639224785704975, 2.501907271391067, -1.7932966905739725, -8.94472103871917, 4.023478954291937, 3.8013857823414328, -1.3388726022402615, 1.2104831353449037, -4.0523376588002025, 3.1286975964791304, -3.970292221846808, -1.0306718563538568, 3.2976656388624312, 3.0517406601597994, -0.9564792199523632]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red/67_100.jpg,Potato Red,"[-1.2148038910902366, 4.776984883785454, -4.5570072093735865, -11.682612501229137, 6.547713502361446, 5.468060994140435, -8.762553576713767, 6.394160646282139, -5.37738645413496, 0.43155017151289177, -6.995851452464634, 1.0649246725915948, 1.111437640811892, -1.6327837417105342, -1.1308500683699405]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_291_100.jpg,Kumquats,"[1.9669524654023143, -3.5688325412459587, -5.252101175738531, -7.225000734718229, 4.265068969132369, 3.1219443353884433, -2.8471672969029536, 2.9352834353174795, -3.8959005128988515, -0.4912730418307803, -0.05045662803189307, 0.47719700611376686, 2.4255917374808753, -0.2082910740387393, -3.4571929445614997]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/r_321_100.jpg,Dates,"[-2.3348660221055986, 6.900571310737776, 2.8966196023422377, -2.847612002293736, 5.1950734539315215, 3.6912460231510726, -0.48680663428213816, 3.2183523485950185, -3.471010396218103, -1.399812451455813, -4.371407027610157, -3.3070665918422204, -1.0792845570039657, 1.7259901261983779, -1.756512049733949]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/70_100.jpg,Pear Monster,"[-0.8881805038641569, -5.751733133746853, -4.712127987707446, -2.1770785218856097, 4.542915686594272, 1.63373536836626, -5.852451997204442, 0.9710573093621612, -5.27715484251836, 1.4247759636977693, -3.9839361690671553, -0.9004453098499392, 3.0080896957735037, 2.9612827255114933, 0.6628380701596793]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_208_100.jpg,Mulberry,"[-3.0084285341104446, 9.225651101686836, -0.5377695347311012, -1.6620882565789319, 0.047296906354304676, -0.5620352436116981, -2.739530601027002, 3.057181805318148, -11.181394672339975, -1.318351621450533, -2.008310332162361, 2.5837090039520496, 2.934443834792507, 1.1749450298662212, -0.2259980688086032]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/94_100.jpg,Cherry Rainier,"[6.739586139629752, -0.13404651549234103, -1.977234518085325, -4.3281581043469215, 9.955133139664293, 4.517326436024121, -0.9493760751150719, 5.468038804611119, -4.5020597476298105, 1.961843442437029, -7.446389258213988, 4.246446933688907, 2.911272084853366, 2.7703671356925956, -5.514821091530506]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/286_100.jpg,Dates,"[-5.7121807906284126, 11.114619778088613, -1.7842421446667023, -3.76833505166142, 4.080562353814476, 7.860314696877694, 0.8809269258427077, 3.575873685542797, -10.593855332890135, 2.754543950933788, -1.8876789314185318, -1.820150349220896, 2.8639686689919794, 0.9980849705373209, -1.910620666068578]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/r_32_100.jpg,Lemon,"[-2.0936835911981473, -2.4873268302966705, -8.895424436190412, -3.4513075971106817, 5.125962098769347, 4.738918173772232, -2.8923746206442797, 6.8760140092911755, -7.3288031546684875, 3.640941167774257, 1.0769122398899449, -0.12339036815149682, 2.2358800041162277, -0.15484051803645651, 0.6832354153193306]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/r_44_100.jpg,Dates,"[-3.2638068691805264, 9.263266183623529, 2.0573778012131827, -3.010113933777071, 7.938488634172599, 4.1096068142557876, -3.1626554752375933, 4.059253933094404, -6.012949404664947, -1.3978197970631965, -4.2337037993537345, -5.215151078029965, -0.7160339134956044, 2.4301181355280805, -2.090082493764831]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/169_100.jpg,Peach 2,"[2.252463856179952, -3.3451697953207287, -4.970385468264416, 2.65684043062541, 3.90024556779586, 4.957327463174894, -4.694298080689608, 8.788872844938613, -10.717214627095926, 3.394529293884447, -1.8360490829397635, 0.7273373239894332, 1.3842675506608635, 0.9727401192207309, -1.5343677141715024]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/r_246_100.jpg,Mango,"[5.830441013644808, 6.437498764769649, -12.784553987865545, -1.0381726086529335, 3.139596067296005, 2.2953968717934763, -5.042823258023466, 2.3297356502812785, -4.625538130559252, 1.4425188628089947, -0.9942495752548848, 0.7599505475458592, 2.298799600093953, 2.361066990225544, -1.5176926445512795]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_202_100.jpg,Tamarillo,"[15.838380194156185, 4.832307634322447, -4.0856999709829696, -3.2758303540204694, 3.1896205651072815, 5.802020879947137, -1.7794484049205888, -1.2640551535294016, -6.023764529439221, 3.776469446600423, -3.9984630133703742, -0.8866130814666723, 2.5567031065962755, 1.6371891588879293, -0.006867820933369951]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/203_100.jpg,Cucumber Ripe 2,"[-1.220698945165776, -4.054415869795826, -5.782103424842938, -2.725326945887937, 7.1089575581982745, 4.520354601014402, -2.974391717881424, 5.4006538142388365, -3.963429158463679, 1.6661575560469586, -4.247707774399356, 1.0922454806713942, -1.1375165484441514, 0.7421522824466817, -1.9790905035750574]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_290_100.jpg,Apple Red Delicious,"[9.864956815394939, 10.600033973700821, -3.938722486722199, -4.642519848773765, 3.8434596196315693, 2.9826847867140627, -5.560506194891181, 5.815325176838601, -4.588471296663741, 2.37099129489534, -1.732216846307051, -0.16633877722225046, 5.3995170795200815, 2.009948392545438, -2.561780327409732]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/36_100.jpg,Potato Red Washed,"[4.066380280717025, 3.066712705191934, -0.4886647905991352, -9.659660613105888, 8.923320875512918, 4.280125608439903, -7.514217507460895, 3.5269519236366595, -6.538781839505072, -0.08883107828628495, -6.581443254788245, -2.234354377421806, 2.7246670165006615, 0.38115496296296514, -5.430187413158067]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/139_100.jpg,Mango,"[3.8488963804909546, 1.1158436303608488, -8.822039665312975, -3.800784080838791, 1.8017125751503127, -1.916839643575229, -8.348169826258772, 3.7420784318131024, -5.069232793166438, 2.2554927248064214, -5.344530626135658, 1.4962678413165118, 4.529642032979576, 3.2444826923567813, -0.7513881694385879]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/81_100.jpg,Corn,"[-1.1858221108715064, -0.6102859555893684, 2.9427741764870987, -0.1107562435881672, 1.3566914397798335, 3.883546623884481, -2.1615815104181038, 1.9402253582103914, -3.9408977944590973, 0.2242710340266618, -1.9326395145854351, -2.5317083250862504, 2.508082283836496, 3.2323740089833515, -3.285079809381186]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r_167_100.jpg,Potato Red Washed,"[12.753124491819918, 1.9210387577729156, -5.394383809908582, -6.253632836217252, 8.420097339797115, 5.438547716024903, -1.2218973469789387, 3.6336173492901023, -5.971204806969856, 2.9772386866620653, -4.1077166927352255, 1.5458122320449308, 0.47669139893571216, -0.09995383132397719, -3.465090035441488]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/r_313_100.jpg,Passion Fruit,"[8.650475997857997, 6.5642747912695, -11.403000614131816, -4.700047875550622, 4.539282441446529, 0.28340904493058106, -7.08002441707549, 3.6942545630561945, -7.167673829289391, 2.8140628391899147, -2.791015564483668, 0.9991351958703649, 5.17576618210718, 1.7218470025719113, -3.916312207341195]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/275_100.jpg,Dates,"[-4.498705935887212, 12.326489174654904, -0.29651312828460824, -1.402682956602182, 4.64181534547297, 7.253035427901202, 0.5414874076706014, 4.55449193066976, -8.320152847568794, 0.4303263474474046, -0.305476919694023, -2.459008871035171, 3.746639369284148, 1.4661207924012376, -0.7564205739447285]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r_31_100.jpg,Peach 2,"[4.033300749928898, -2.85529260502736, -7.486556331857322, 0.9571126678710363, 3.0479996450749094, 6.764327854993913, -4.13770972266005, 8.565734837704218, -8.958773070990583, 2.4146404346240438, -0.6700760216054787, -0.5021015963878283, 0.7689288533403961, 0.013243700033458683, -1.1604488006269376]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/29_100.jpg,Corn,"[-1.4075872342363753, -0.7725385704703027, 2.594208258754204, -0.3429078149985715, 0.930398719781347, 3.6981235734970577, -2.0130173553876367, 1.7495140072682716, -3.9281356745693263, 0.0005085849053059374, -2.2356715991016207, -2.464071238869172, 2.3482004325761423, 3.315859113412824, -3.0098047172952196]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/119_100.jpg,Kumquats,"[0.7923941134934032, -3.4671108525038465, -4.4146224104322345, -4.377745369132594, 4.874354938823198, 4.224408425079293, -2.866443698452622, 6.224729697735456, -4.601944836258988, -1.1942787370664114, -3.39109927294092, -1.6832360552071657, 1.8328819883170204, -0.8410022377448216, -5.093829810544914]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/265_100.jpg,Kumquats,"[1.7445214303965524, -6.636901857023341, -4.45516377677254, -3.896138038581452, 2.3539727045343306, 2.960783655814502, -2.59643946873652, 4.946385167811543, -5.430308423159641, -1.7161850294855228, -3.216819985927825, -2.407374476978452, 1.2369277460500119, -0.11967223446629616, -3.061783235373156]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/128_100.jpg,Dates,"[-4.083044981920988, 9.591227407017243, 0.6253781010158905, -1.2062627976521136, 8.507750515362126, 6.879741590722564, -1.460559101070265, 1.8453598663985917, -7.881400753799504, -0.01516208436170014, -1.257740060713164, -1.2226121320905048, 2.322645672188685, 2.6863869369243947, 1.3907185801849316]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_27_100.jpg,Cherry 2,"[12.795382889984547, 3.031053852204305, -2.6796568545516557, -8.331954363949542, 5.963804525029396, 3.2071241152933987, -1.3440025169871224, 1.057852131566359, -4.073096044808718, 3.6971473448107166, -2.3370559576867054, 0.5496194950643182, 4.386199304318114, 2.2238296709399292, -2.4290737005163874]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/306_100.jpg,Tomato Cherry Red,"[18.644647633991685, 3.132506862348211, -0.24946825944229048, -2.0795591646265854, 1.8608381364458308, 9.045783161213986, -0.40690314232564556, 1.7914718647885828, -6.7765472137973015, 3.3083073626967683, -4.368885968852451, 3.072423797526737, 2.4031160519257346, 1.2397453398306781, 3.127610194995425]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/168_100.jpg,Peach 2,"[2.8228845900123436, -3.7587444913535135, -5.458007232832552, 2.0282771471285748, 3.8386572822596783, 5.158495823747871, -4.232981103647398, 8.038597744695519, -10.35129977805955, 2.656942467202989, -2.1219635777625028, 0.5793327377074582, 0.6789687336365555, 0.5834749978873139, -1.6898997542775953]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_189_100.jpg,Kumquats,"[1.564831870614818, -6.255744865097139, -4.053133962645931, -3.1505703963091354, 2.715853454830378, 4.648730772042592, -2.5618892613012214, 5.009689226973564, -4.867233608286367, -2.1499347430514293, -0.7586136724579885, -0.9546750881771033, 2.8171784875880794, 1.1141296937695506, -1.7871881171504997]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine Flat/112_100.jpg,Nectarine Flat,"[10.595646700918932, 5.368447422750433, -6.095564258706193, -6.244747907904667, 2.1470283660662965, 7.342671518681563, -6.151496861960304, 4.916463671639286, -2.586946772009408, 1.6860708331771266, 1.1637272793680433, 1.7175231617301991, 1.6744571752780946, 0.018799444238602525, -0.14466499243372902]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/192_100.jpg,Cucumber Ripe 2,"[-1.8810853859889514, -2.7285262968997075, -4.416314561140012, -4.010295621117707, 7.202340222270602, 5.665262599645792, -2.9580176450489297, 7.3538556924129175, -3.965899289907077, 1.1557353679409408, -4.095172868225793, 0.3689319110962523, -1.0876701394297468, 0.3284584512960053, -2.5983501004972185]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/209_100.jpg,Avocado ripe,"[-2.3349301708901007, 10.490375546506923, -9.193259017125461, -4.40586791670933, 0.4794283448669357, 4.154270771180296, -7.661413584433712, 6.2066143835943075, -6.940801522619427, -1.2478031461274643, -5.68129282694202, 2.479026636071052, 0.9282312214391955, 5.673175733485915, -3.5159018253208116]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_307_100.jpg,Physalis with Husk,"[-5.421618124842164, 4.156668423124324, 1.6426413844152448, -0.06632108741663548, 8.971423339868211, 9.344311329776863, -4.57232181566697, 4.37841749094309, -9.383705779015944, 3.2229963923146197, 0.7715753340595375, -3.016077913512828, 3.3820048176643986, 2.0412640288260513, -2.9835727891350614]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_98_100.jpg,Tamarillo,"[15.927896227331273, 3.502838788607328, -3.6441103674036044, -5.073428272419249, 3.9377084536690097, 5.8762505708458574, -3.0504051448065503, -0.8763389105850962, -6.429598283814199, 4.4340547197830995, -3.570758602698659, -0.6509718623781191, 3.966012243227202, 1.928012487715231, -0.44339210383540123]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/r_57_100.jpg,Peach Flat,"[2.0899024412793654, 2.7258314208905445, -1.9018353055317347, -7.118512484724794, 5.445596123329067, 2.5116185918792544, -8.08404250263307, 6.010280092077711, -5.066764913418381, 1.5172521011641236, -6.769620954821596, 2.3611836859928244, 0.4293146723388668, 1.147926035949399, -4.534763609086128]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r2_118_100.jpg,Plum 3,"[4.6669044241127144, 11.145261511079529, -14.1487910429217, 2.0891928147642225, 4.5605503741397255, 2.165712799697778, -4.3191823080638665, 3.1801812829567546, -6.655316701623047, -0.13849380241386003, 0.8919430211419945, 0.740984527330404, 0.6711531038171246, 0.4372193877767195, -1.770318389200087]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_121_100.jpg,Tamarillo,"[15.763973908593165, 1.6712178019962567, -2.4791562613719615, -3.8171144234443797, 4.235053999358998, 4.761906626956169, -1.9779742360587045, -1.4232474084400637, -7.266296155190471, 3.6813648246514594, -5.282645345953148, 0.749648701499627, 3.6831427550402864, 2.232485861838153, -1.2013081295662025]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/105_100.jpg,Avocado ripe,"[-0.8405666664698148, 10.635133103257001, -8.645561349881604, -4.956367120011326, 2.0263307541831588, 5.758377470004021, -8.837272884622392, 5.98682253338052, -9.926879329775085, -1.608148607219817, -6.110505614144105, 1.3432290689129327, 3.9229470419330594, 6.001106270208844, -2.980553601771825]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/194_100.jpg,Blueberry,"[4.900144929597423, 13.039925858138457, -13.66378445500181, -1.0333429733434811, 3.0195607692369526, 2.9433726339395627, -2.8974706040581175, 2.9867602810238463, -4.8728892665447425, -1.409769276340598, -2.256432604360972, 0.36417564297859456, 1.3320399710152069, 3.1791269280609322, -1.054165671816593]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/r_107_100.jpg,Dates,"[-3.946671136349338, 11.387181771989157, 2.8849747115399316, -3.430979002403962, 5.939031027225783, 3.3727756895082037, -3.122573035100453, 4.724912096335115, -7.88688689991035, -2.537047368621243, -7.774962759205811, -1.894712545582608, 1.1978214772894595, 1.6285225934823728, 0.7391284304054839]"
